rat,group,session,trial,duration,iti,reinforced,criterion
63,10s,2,4,9.430000000000007,11.61399999999999,0,10
63,10s,2,5,9.036000000000001,11.713999999999999,0,10
63,10s,2,6,11.182000000000016,2.6759999999999877,1,10
63,10s,2,7,9.584000000000003,0.0519999999999925,0,10
63,10s,2,8,10.050000000000011,8.651999999999987,1,10
63,10s,2,9,8.792000000000002,10.664000000000016,0,10
63,10s,2,10,10.769999999999982,3.194000000000017,1,10
63,10s,2,11,0.17399999999997817,0.02200000000001978,0,10
63,10s,2,12,1.0180000000000007,11.409999999999997,0,10
63,10s,2,13,8.75800000000001,11.328000000000003,0,10
63,10s,2,14,10.167999999999978,3.54200000000003,1,10
63,10s,2,15,10.447999999999979,5.622000000000014,1,10
63,10s,2,16,10.329999999999984,4.271999999999991,1,10
63,10s,2,17,11.406000000000006,3.329999999999984,1,10
63,10s,2,18,11.436000000000035,3.396000000000015,1,10
63,10s,2,19,12.333999999999946,3.225999999999999,1,10
63,10s,2,20,13.924000000000035,4.789999999999964,1,10
63,10s,2,21,9.822000000000003,10.382000000000005,0,10
63,10s,2,22,0.08199999999999363,10.328000000000031,0,10
63,10s,2,23,1.8899999999999864,12.136000000000024,0,10
63,10s,2,24,10.798000000000002,4.44399999999996,1,10
63,10s,2,25,9.566000000000031,10.23599999999999,0,10
63,10s,2,26,0.4420000000000073,10.343999999999994,0,10
63,10s,2,27,0.6859999999999786,0.11600000000004229,0,10
63,10s,2,28,0.6519999999999868,0.14999999999997726,0,10
63,10s,2,29,12.44399999999996,4.244000000000028,1,10
63,10s,2,30,10.829999999999984,3.2099999999999795,1,10
63,10s,2,31,10.642000000000053,4.477999999999952,1,10
63,10s,2,32,10.700000000000045,3.6340000000000146,1,10
63,10s,2,33,10.581999999999994,3.991999999999962,1,10
63,10s,2,34,14.057999999999993,3.216000000000008,1,10
63,10s,2,35,11.586000000000013,3.1059999999999945,1,10
63,10s,2,36,14.289999999999964,3.022000000000048,1,10
63,10s,2,37,10.491999999999962,2.5159999999999627,1,10
63,10s,2,38,12.914000000000101,3.562000000000012,1,10
63,10s,2,39,11.227999999999952,3.8220000000000027,1,10
63,10s,2,40,11.357999999999947,4.5,1,10
63,10s,2,41,12.114000000000033,4.975999999999999,1,10
63,10s,2,42,8.190000000000055,11.157999999999902,0,10
63,10s,2,43,10.414000000000101,3.3379999999999654,1,10
63,10s,2,44,9.827999999999975,10.754000000000019,0,10
63,10s,2,45,11.105999999999995,3.42999999999995,1,10
63,10s,2,46,11.214000000000055,4.124000000000024,1,10
63,10s,2,47,12.381999999999948,4.642000000000053,1,10
63,10s,2,48,11.933999999999969,5.177999999999997,1,10
63,10s,2,49,12.80600000000004,3.9979999999999336,1,10
63,10s,2,50,12.125999999999976,3.4279999999999973,1,10
63,10s,2,51,11.562000000000012,3.080000000000041,1,10
63,10s,2,52,9.31000000000006,11.155999999999949,0,10
63,10s,2,53,10.05600000000004,3.5,1,10
63,10s,2,54,12.377999999999929,3.8319999999999936,1,10
63,10s,2,55,11.658000000000015,4.008000000000038,1,10
63,10s,2,56,0.33799999999996544,0.05200000000002092,0,10
63,10s,2,57,10.98599999999999,3.524000000000001,1,10
63,10s,2,58,11.158000000000015,2.7040000000000646,1,10
63,10s,2,59,10.329999999999927,4.8940000000000055,1,10
63,10s,2,60,12.02800000000002,3.687999999999988,1,10
63,10s,2,61,12.932000000000016,4.793999999999983,1,10
63,10s,2,62,11.498000000000047,3.3279999999999745,1,10
63,10s,2,63,10.730000000000018,4.090000000000032,1,10
63,10s,2,64,12.833999999999833,3.288000000000011,1,10
63,10s,2,65,10.676000000000158,3.741999999999962,1,10
63,10s,2,66,10.288000000000011,3.755999999999858,1,10
63,10s,2,67,10.060000000000173,4.079999999999927,1,10
63,10s,2,68,13.223999999999933,3.6240000000000236,1,10
63,10s,2,69,10.292000000000144,1.788000000000011,1,10
63,10s,2,70,11.799999999999955,4.079999999999927,1,10
63,10s,2,71,12.720000000000027,3.538000000000011,1,10
63,10s,2,72,10.089999999999918,2.2280000000000655,1,10
63,10s,2,73,12.294000000000096,3.063999999999851,1,10
63,10s,2,74,10.976000000000113,6.4220000000000255,1,10
63,10s,2,75,11.711999999999989,2.7739999999998872,1,10
63,10s,2,76,11.794000000000096,3.1820000000000164,1,10
63,10s,2,77,12.2199999999998,3.4500000000000455,1,10
63,10s,2,78,10.772000000000162,4.189999999999827,1,10
63,10s,2,79,12.062000000000126,5.051999999999907,1,10
63,10s,2,80,11.039999999999964,2.9480000000000928,1,10
63,10s,2,81,13.503999999999905,4.36200000000008,1,10
63,10s,2,82,12.35200000000009,6.1099999999999,1,10
63,10s,2,83,9.526000000000067,11.561999999999898,0,10
63,10s,2,84,9.019999999999982,11.440000000000055,0,10
63,10s,2,85,9.248000000000047,10.817999999999984,0,10
63,10s,2,86,9.698000000000093,11.645999999999958,0,10
63,10s,2,87,10.483999999999924,3.5160000000000764,1,10
63,10s,2,88,11.635999999999967,4.480000000000018,1,10
63,10s,2,89,14.861999999999853,3.132000000000062,1,10
63,10s,2,90,12.450000000000045,4.329999999999927,1,10
63,10s,2,91,11.754000000000133,3.8799999999998818,1,10
63,10s,2,92,12.788000000000011,7.97199999999998,1,10
63,10s,2,93,11.36200000000008,3.769999999999982,1,10
63,10s,2,94,9.965999999999894,10.994000000000142,0,10
63,10s,2,95,8.515999999999849,10.900000000000091,0,10
63,10s,2,96,12.642000000000053,2.173999999999978,1,10
63,10s,2,97,0.14400000000000546,10.607999999999947,0,10
63,10s,2,98,9.0,10.92599999999993,0,10
63,10s,2,99,11.180000000000064,3.655999999999949,1,10
63,10s,2,100,10.872000000000071,,1,10
63,10s,3,1,6.934000000000001,11.322000000000003,0,10
63,10s,3,2,10.869999999999997,4.123999999999995,1,10
63,10s,3,3,10.762,3.686000000000007,1,10
63,10s,3,4,10.542000000000002,7.1299999999999955,1,10
63,10s,3,5,10.242000000000004,3.048000000000002,1,10
63,10s,3,6,13.297999999999988,8.135999999999996,1,10
63,10s,3,7,11.171999999999997,8.832000000000022,1,10
63,10s,3,8,10.364000000000004,3.823999999999984,1,10
63,10s,3,9,11.918000000000006,3.789999999999992,1,10
63,10s,3,10,10.658000000000015,3.441999999999979,1,10
63,10s,3,11,12.302000000000021,4.97799999999998,1,10
63,10s,3,12,0.14799999999999613,0.10600000000002296,0,10
63,10s,3,13,0.6500000000000057,0.054000000000002046,0,10
63,10s,3,14,9.823999999999984,11.920000000000016,0,10
63,10s,3,15,10.038000000000011,4.551999999999964,1,10
63,10s,3,16,11.008000000000038,4.581999999999994,1,10
63,10s,3,17,12.089999999999975,3.6480000000000246,1,10
63,10s,3,18,10.216000000000008,4.0020000000000095,1,10
63,10s,3,19,11.479999999999961,6.3840000000000146,1,10
63,10s,3,20,12.740000000000009,3.8659999999999854,1,10
63,10s,3,21,10.995999999999981,2.8780000000000427,1,10
63,10s,3,22,12.383999999999958,3.5600000000000023,1,10
63,10s,3,23,13.188000000000045,3.798000000000002,1,10
63,10s,3,24,12.989999999999952,3.7240000000000464,1,10
63,10s,3,25,11.663999999999987,6.4319999999999595,1,10
63,10s,3,26,13.348000000000013,3.7100000000000364,1,10
63,10s,3,27,14.851999999999975,3.3500000000000227,1,10
63,10s,3,28,11.383999999999958,1.896000000000015,1,10
63,10s,3,29,12.01400000000001,8.75200000000001,1,10
63,10s,3,30,10.819999999999993,5.0499999999999545,1,10
63,10s,3,31,15.036000000000058,4.279999999999973,1,10
63,10s,3,32,12.187999999999988,7.259999999999991,1,10
63,10s,3,33,0.37000000000000455,0.07200000000000273,0,10
63,10s,3,34,8.732000000000085,12.139999999999986,0,10
63,10s,3,35,10.403999999999996,3.8519999999999754,1,10
63,10s,3,36,13.20399999999995,4.906000000000063,1,10
63,10s,3,37,11.668000000000006,3.891999999999939,1,10
63,10s,3,38,12.094000000000051,3.8659999999999854,1,10
63,10s,3,39,11.25,4.094000000000051,1,10
63,10s,3,40,11.185999999999922,3.844000000000051,1,10
63,10s,3,41,11.682000000000016,3.759999999999991,1,10
63,10s,3,42,10.629999999999995,3.8199999999999363,1,10
63,10s,3,43,11.108000000000061,3.589999999999918,1,10
63,10s,3,44,10.927999999999997,4.1860000000000355,1,10
63,10s,3,45,9.817999999999984,11.774000000000001,0,10
63,10s,3,46,11.632000000000062,3.51400000000001,1,10
63,10s,3,47,11.956000000000017,3.5019999999999527,1,10
63,10s,3,48,16.043999999999983,6.210000000000036,1,10
63,10s,3,49,10.01400000000001,3.87399999999991,1,10
63,10s,3,50,11.168000000000006,3.6940000000000737,1,10
63,10s,3,51,9.40199999999993,10.951999999999998,0,10
63,10s,3,52,11.06000000000006,3.8719999999999573,1,10
63,10s,3,53,11.090000000000032,4.912000000000035,1,10
63,10s,3,54,10.754000000000019,3.2199999999999136,1,10
63,10s,3,55,13.73599999999999,4.470000000000027,1,10
63,10s,3,56,10.676000000000045,2.8099999999999454,1,10
63,10s,3,57,10.653999999999996,3.4160000000000537,1,10
63,10s,3,58,12.725999999999999,4.491999999999962,1,10
63,10s,3,59,10.033999999999992,3.550000000000068,1,10
63,10s,3,60,11.617999999999938,3.6240000000000236,1,10
63,10s,3,61,11.870000000000005,3.939999999999941,1,10
63,10s,3,62,9.96000000000015,10.343999999999824,0,10
63,10s,3,63,0.2480000000000473,10.412000000000035,0,10
63,10s,3,64,0.8279999999999745,11.920000000000073,0,10
63,10s,3,65,7.011999999999944,10.355999999999995,0,10
63,10s,3,66,0.7019999999999982,7.096000000000004,0,10
63,10s,3,67,9.773999999999887,11.38799999999992,0,10
63,10s,3,68,14.298000000000002,4.920000000000073,1,10
63,10s,3,69,14.223999999999933,4.1720000000000255,1,10
63,10s,3,70,11.486000000000104,4.889999999999873,1,10
63,10s,3,71,16.138000000000147,4.809999999999945,1,10
63,10s,3,72,9.905999999999949,11.134000000000015,0,10
63,10s,3,73,0.40000000000009095,0.057999999999992724,0,10
63,10s,3,74,9.279999999999973,10.410000000000082,0,10
63,10s,3,75,0.2179999999998472,11.172000000000025,0,10
63,10s,3,76,10.10200000000009,2.867999999999938,1,10
63,10s,3,77,14.529999999999973,4.294000000000096,1,10
63,10s,3,78,11.463999999999942,3.6800000000000637,1,10
63,10s,3,79,10.412000000000035,3.877999999999929,1,10
63,10s,3,80,11.559999999999945,4.632000000000062,1,10
63,10s,3,81,13.663999999999987,3.589999999999918,1,10
63,10s,3,82,10.403999999999996,4.290000000000191,1,10
63,10s,3,83,10.663999999999987,3.683999999999969,1,10
63,10s,3,84,9.201999999999998,11.652000000000044,0,10
63,10s,3,85,8.192000000000007,11.083999999999833,0,10
63,10s,3,86,8.864000000000033,10.809999999999945,0,10
63,10s,3,87,9.498000000000047,11.1400000000001,0,10
63,10s,3,88,11.019999999999982,2.13799999999992,1,10
63,10s,3,89,9.91800000000012,10.94399999999996,0,10
63,10s,3,90,12.837999999999965,5.170000000000073,1,10
63,10s,3,91,10.045999999999822,3.288000000000011,1,10
63,10s,3,92,10.670000000000073,3.494000000000142,1,10
63,10s,3,93,9.47199999999998,11.355999999999995,0,10
63,10s,3,94,10.399999999999864,3.201999999999998,1,10
63,10s,3,95,8.355999999999995,10.846000000000004,0,10
63,10s,3,96,9.817999999999984,11.52800000000002,0,10
63,10s,3,97,9.504000000000133,11.253999999999905,0,10
63,10s,3,98,9.576000000000022,10.983999999999924,0,10
63,10s,3,99,10.557999999999993,3.5920000000000982,1,10
63,10s,3,100,11.877999999999929,,1,10
63,10s,4,1,6.871999999999996,11.376000000000005,0,10
63,10s,4,2,8.738,10.832,0,10
63,10s,4,3,9.843999999999994,10.39800000000001,0,10
63,10s,4,4,0.28999999999999204,11.772000000000006,0,10
63,10s,4,5,10.158000000000001,3.6099999999999994,1,10
63,10s,4,6,9.257999999999996,10.668000000000006,0,10
63,10s,4,7,13.007999999999981,4.552000000000021,1,10
63,10s,4,8,11.207999999999998,4.013999999999982,1,10
63,10s,4,9,0.1360000000000241,0.07999999999998408,0,10
63,10s,4,10,0.09399999999999409,10.919999999999987,0,10
63,10s,4,11,10.942000000000007,3.5660000000000025,1,10
63,10s,4,12,11.569999999999993,4.216000000000008,1,10
63,10s,4,13,9.482,11.00800000000001,0,10
63,10s,4,14,9.847999999999985,10.691999999999979,0,10
63,10s,4,15,9.432000000000016,11.172000000000025,0,10
63,10s,4,16,13.197999999999979,4.050000000000011,1,10
63,10s,4,17,13.363999999999976,4.795999999999992,1,10
63,10s,4,18,10.704000000000008,3.8780000000000427,1,10
63,10s,4,19,9.527999999999963,10.900000000000034,0,10
63,10s,4,20,13.521999999999991,4.687999999999988,1,10
63,10s,4,21,13.012,5.451999999999998,1,10
63,10s,4,22,10.507999999999981,3.5640000000000214,1,10
63,10s,4,23,9.658000000000015,10.605999999999995,0,10
63,10s,4,24,11.656000000000006,3.7439999999999714,1,10
63,10s,4,25,11.314000000000021,0.7239999999999895,1,10
63,10s,4,26,0.18999999999999773,11.435999999999979,0,10
63,10s,4,27,10.903999999999996,9.00200000000001,1,10
63,10s,4,28,8.53000000000003,10.954000000000008,0,10
63,10s,4,29,12.637999999999977,3.258000000000038,1,10
63,10s,4,30,8.725999999999999,11.117999999999938,0,10
63,10s,4,31,12.026000000000067,3.5659999999999172,1,10
63,10s,4,32,13.283999999999992,3.5260000000000673,1,10
63,10s,4,33,12.317999999999984,3.92999999999995,1,10
63,10s,4,34,11.403999999999996,3.5200000000000955,1,10
63,10s,4,35,12.253999999999905,3.2000000000000455,1,10
63,10s,4,36,10.454000000000065,3.8759999999999764,1,10
63,10s,4,37,11.211999999999989,3.504000000000019,1,10
63,10s,4,38,10.577999999999975,4.451999999999998,1,10
63,10s,4,39,11.481999999999971,2.51400000000001,1,10
63,10s,4,40,11.392000000000053,3.7239999999999327,1,10
63,10s,4,41,11.58400000000006,4.525999999999954,1,10
63,10s,4,42,13.080000000000041,3.481999999999971,1,10
63,10s,4,43,13.495999999999981,3.4780000000000655,1,10
63,10s,4,44,10.505999999999972,3.802000000000021,1,10
63,10s,4,45,11.1099999999999,3.9200000000000728,1,10
63,10s,4,46,10.65199999999993,2.6140000000000327,1,10
63,10s,4,47,10.344000000000051,4.398000000000025,1,10
63,10s,4,48,9.951999999999998,11.021999999999935,0,10
63,10s,4,49,10.508000000000038,4.625999999999976,1,10
63,10s,4,50,10.629999999999995,6.087999999999965,1,10
63,10s,4,51,8.927999999999997,10.80600000000004,0,10
63,10s,4,52,12.057999999999993,6.024000000000001,1,10
63,10s,4,53,0.20000000000004547,0.03999999999996362,0,10
63,10s,4,54,9.286000000000058,10.855999999999995,0,10
63,10s,4,55,11.263999999999896,4.3840000000000146,1,10
63,10s,4,56,10.618000000000052,4.6340000000000146,1,10
63,10s,4,57,11.370000000000005,3.689999999999941,1,10
63,10s,4,58,10.768000000000029,3.8759999999999764,1,10
63,10s,4,59,10.104000000000042,5.912000000000035,1,10
63,10s,4,60,9.495999999999981,10.659999999999968,0,10
63,10s,4,61,10.748000000000047,4.349999999999909,1,10
63,10s,4,62,9.024000000000115,11.317999999999984,0,10
63,10s,4,63,12.412000000000035,5.611999999999853,1,10
63,10s,4,64,11.774000000000115,4.490000000000009,1,10
63,10s,4,65,11.781999999999925,1.5820000000001073,1,10
63,10s,4,66,0.07999999999992724,11.197999999999865,0,10
63,10s,4,67,10.092000000000098,4.198000000000093,1,10
63,10s,4,68,9.571999999999889,11.208000000000084,0,10
63,10s,4,69,8.569999999999936,10.923999999999978,0,10
63,10s,4,70,9.759999999999991,10.948000000000093,0,10
63,10s,4,71,10.653999999999996,4.169999999999845,1,10
63,10s,4,72,10.024000000000115,0.5519999999999072,1,10
63,10s,4,73,0.13800000000014734,11.005999999999858,0,10
63,10s,4,74,9.894000000000005,10.922000000000025,0,10
63,10s,4,75,9.326000000000022,11.107999999999947,0,10
63,10s,4,76,10.090000000000146,4.389999999999873,1,10
63,10s,4,77,9.756000000000085,11.107999999999947,0,10
63,10s,4,78,11.413999999999987,28.85200000000009,1,10
63,10s,4,79,9.80399999999986,11.348000000000184,0,10
63,10s,4,80,0.07999999999992724,10.930000000000064,0,10
63,10s,4,81,7.735999999999876,10.983999999999924,0,10
63,10s,4,82,12.688000000000102,3.102000000000089,1,10
63,10s,4,83,13.629999999999882,11.238000000000056,1,10
63,10s,4,84,12.018000000000029,4.4220000000000255,1,10
63,10s,4,85,9.960000000000036,10.463999999999942,0,10
63,10s,4,86,14.089999999999918,0.33799999999996544,1,10
63,10s,4,87,0.5340000000001055,10.569999999999936,0,10
63,10s,4,88,13.286000000000058,4.051999999999907,1,10
63,10s,4,89,11.08400000000006,3.6340000000000146,1,10
63,10s,4,90,13.948000000000093,4.535999999999831,1,10
63,10s,4,91,10.855999999999995,3.9960000000000946,1,10
63,10s,4,92,10.326000000000022,3.3019999999999072,1,10
63,10s,4,93,10.538000000000011,4.648000000000138,1,10
63,10s,4,94,11.33199999999988,4.018000000000029,1,10
63,10s,4,95,6.713999999999942,10.66599999999994,0,10
63,10s,4,96,12.368000000000166,0.11599999999998545,1,10
63,10s,4,97,0.32999999999992724,10.981999999999971,0,10
63,10s,4,98,14.004000000000133,3.155999999999949,1,10
63,10s,4,99,14.307999999999993,4.809999999999945,1,10
63,10s,4,100,10.110000000000127,,1,10
63,10s,5,1,0.18599999999999994,11.335999999999999,0,10
63,10s,5,2,5.6540000000000035,11.089999999999996,0,10
63,10s,5,3,9.662000000000006,11.219999999999999,0,10
63,10s,5,4,12.322000000000003,4.461999999999989,1,10
63,10s,5,5,13.305999999999997,3.734000000000009,1,10
63,10s,5,6,12.039999999999992,2.935999999999993,1,10
63,10s,5,7,11.686000000000007,5.096000000000004,1,10
63,10s,5,8,10.098000000000013,3.671999999999997,1,10
63,10s,5,9,9.98599999999999,10.902000000000015,0,10
63,10s,5,10,14.037999999999982,5.2479999999999905,1,10
63,10s,5,11,13.832000000000022,3.7419999999999902,1,10
63,10s,5,12,13.081999999999994,4.25800000000001,1,10
63,10s,5,13,11.46799999999999,3.0700000000000216,1,10
63,10s,5,14,10.277999999999992,5.3840000000000146,1,10
63,10s,5,15,10.978000000000009,4.131999999999948,1,10
63,10s,5,16,13.996000000000038,3.183999999999969,1,10
63,10s,5,17,11.908000000000015,3.5020000000000095,1,10
63,10s,5,18,16.012,3.2579999999999814,1,10
63,10s,5,19,7.254000000000019,10.942000000000007,0,10
63,10s,5,20,14.555999999999983,0.45400000000000773,1,10
63,10s,5,21,0.06799999999998363,10.51600000000002,0,10
63,10s,5,22,14.401999999999987,3.2939999999999827,1,10
63,10s,5,23,15.022000000000048,4.575999999999965,1,10
63,10s,5,24,14.73599999999999,3.6380000000000337,1,10
63,10s,5,25,12.605999999999995,3.6639999999999873,1,10
63,10s,5,26,11.391999999999996,4.316000000000031,1,10
63,10s,5,27,12.060000000000002,2.8999999999999773,1,10
63,10s,5,28,10.826000000000022,3.8279999999999745,1,10
63,10s,5,29,15.158000000000015,3.041999999999973,1,10
63,10s,5,30,12.95799999999997,3.36200000000008,1,10
63,10s,5,31,12.43999999999994,3.272000000000048,1,10
63,10s,5,32,10.72199999999998,3.5939999999999372,1,10
63,10s,5,33,10.900000000000091,4.045999999999935,1,10
63,10s,5,34,10.144000000000005,3.1140000000000327,1,10
63,10s,5,35,9.870000000000005,10.751999999999953,0,10
63,10s,5,36,13.498000000000047,3.5960000000000036,1,10
63,10s,5,37,12.798000000000002,3.5579999999999927,1,10
63,10s,5,38,9.932000000000016,10.898000000000025,0,10
63,10s,5,39,13.655999999999949,3.975999999999999,1,10
63,10s,5,40,9.871999999999957,10.780000000000086,0,10
63,10s,5,41,19.011999999999944,3.4260000000000446,1,10
63,10s,5,42,12.168000000000006,5.459999999999923,1,10
63,10s,5,43,9.533999999999992,11.009999999999991,0,10
63,10s,5,44,15.536000000000058,4.361999999999966,1,10
63,10s,5,45,9.586000000000013,10.716000000000008,0,10
63,10s,5,46,13.168000000000006,3.774000000000001,1,10
63,10s,5,47,12.895999999999958,4.512000000000057,1,10
63,10s,5,48,14.535999999999945,2.810000000000059,1,10
63,10s,5,49,12.216000000000008,4.199999999999932,1,10
63,10s,5,50,14.557999999999993,3.6580000000000155,1,10
63,10s,5,51,13.009999999999991,3.3920000000000528,1,10
63,10s,5,52,9.403999999999996,10.850000000000023,0,10
63,10s,5,53,14.641999999999939,2.9080000000000155,1,10
63,10s,5,54,10.358000000000061,0.7719999999999345,1,10
63,10s,5,55,0.06200000000001182,12.855999999999995,0,10
63,10s,5,56,13.330000000000041,2.8179999999999836,1,10
63,10s,5,57,0.2139999999999418,10.916000000000054,0,10
63,10s,5,58,13.341999999999985,6.923999999999978,1,10
63,10s,5,59,9.984000000000037,10.861999999999966,0,10
63,10s,5,60,11.92599999999993,4.624000000000024,1,10
63,10s,5,61,10.050000000000182,3.505999999999858,1,10
63,10s,5,62,10.736000000000104,0.6739999999999782,1,10
63,10s,5,63,0.05600000000004002,10.771999999999935,0,10
63,10s,5,64,13.844000000000051,3.4600000000000364,1,10
63,10s,5,65,11.381999999999834,4.364000000000033,1,10
63,10s,5,66,12.518000000000029,4.02800000000002,1,10
63,10s,5,67,9.403999999999996,10.682000000000016,0,10
63,10s,5,68,14.670000000000073,4.285999999999831,1,10
63,10s,5,69,10.29600000000005,3.75,1,10
63,10s,5,70,11.057999999999993,8.188000000000102,1,10
63,10s,5,71,11.717999999999847,4.288000000000011,1,10
63,10s,5,72,10.923999999999978,3.0,1,10
63,10s,5,73,15.817999999999984,3.3780000000001564,1,10
