rat,group,session,trial,duration,iti,reinforced,criterion
52,10s,5,49,9.224000000000046,10.653999999999996,0,10.0
52,10s,5,50,9.905999999999947,11.477999999999952,0,10.0
52,10s,5,51,8.676000000000045,0.05600000000004,0,10.0
52,10s,5,53,0.4839999999999236,0.0120000000000572,0,10.0
52,10s,5,55,10.543999999999984,3.4740000000000464,1,10.0
52,10s,5,56,9.403999999999996,10.354000000000042,0,10.0
52,10s,5,57,9.381999999999948,10.58000000000004,0,10.0
52,10s,5,58,0.2699999999999818,10.303999999999974,0,10.0
52,10s,5,59,0.7620000000000573,0.0939999999999372,0,10.0
52,10s,5,61,0.4099999999999681,10.341999999999985,0,10.0
52,10s,5,62,0.9700000000000272,11.159999999999968,0,10.0
52,10s,5,63,8.54200000000003,10.497999999999934,0,10.0
52,10s,5,64,0.1159999999999854,10.720000000000027,0,10.0
52,10s,5,65,7.288000000000011,10.58000000000004,0,10.0
52,10s,5,66,10.981999999999973,3.6440000000000055,1,10.0
52,10s,5,67,9.937999999999988,10.52800000000002,0,10.0
52,10s,5,68,12.011999999999944,4.288000000000011,1,10.0
52,10s,5,69,11.050000000000068,3.863999999999919,1,10.0
52,10s,5,70,10.186000000000035,0.1420000000000527,1,10.0
52,10s,5,71,0.1999999999999318,11.240000000000007,0,10.0
52,10s,5,72,10.20799999999997,4.286000000000058,1,10.0
52,10s,5,73,8.601999999999975,10.57000000000005,0,10.0
52,10s,5,74,9.69399999999996,10.491999999999962,0,10.0
52,10s,5,75,0.3940000000000054,0.1240000000000236,0,10.0
52,10s,5,77,0.5399999999999636,10.303999999999974,0,10.0
52,10s,5,78,10.79600000000005,3.173999999999978,1,10.0
52,10s,5,79,8.211999999999989,0.0160000000000763,0,10.0
52,10s,5,81,12.615999999999984,3.783999999999992,1,10.0
52,10s,5,82,12.066000000000033,3.358000000000061,1,10.0
52,10s,5,83,8.67999999999995,0.0399999999999636,0,10.0
52,10s,5,85,10.02800000000002,3.0299999999999727,1,10.0
52,10s,5,86,9.764000000000124,10.365999999999984,0,10.0
52,10s,5,87,10.089999999999918,3.678000000000111,1,10.0
52,10s,5,88,8.604000000000042,11.199999999999818,0,10.0
52,10s,5,89,8.730000000000018,10.340000000000146,0,10.0
52,10s,5,90,10.0,3.933999999999969,0,10.0
52,10s,5,91,7.995999999999867,0.0120000000001709,0,10.0
52,10s,5,93,10.245999999999867,3.786000000000058,1,10.0
52,10s,5,94,9.544000000000096,10.523999999999887,0,10.0
52,10s,5,95,9.17599999999993,10.587999999999964,0,10.0
52,10s,5,96,0.2420000000001891,0.0419999999999163,0,10.0
52,10s,5,98,10.990000000000007,3.627999999999929,1,10.0
52,10s,5,99,12.36999999999989,4.662000000000035,1,10.0
52,10s,5,100,11.416000000000167,4.203999999999951,1,10.0
52,10s,5,101,10.659999999999854,6.226000000000113,1,10.0
52,10s,5,102,10.743999999999916,0.0320000000001527,1,10.0
52,10s,5,103,0.2439999999999145,10.88000000000011,0,10.0
52,10s,5,104,9.557999999999993,10.741999999999962,0,10.0
52,10s,5,105,13.008000000000038,3.3840000000000146,1,10.0
52,10s,5,106,15.27599999999984,4.966000000000122,1,10.0
52,10s,5,107,10.531999999999924,3.52800000000002,1,10.0
52,10s,5,108,11.375999999999976,4.162000000000035,1,10.0
52,10s,5,109,10.872000000000073,5.029999999999973,1,10.0
52,10s,5,110,12.685999999999922,4.44399999999996,1,10.0
52,10s,5,111,10.536000000000058,5.811999999999898,1,10.0
52,10s,5,112,13.392000000000053,4.524000000000115,1,10.0
52,10s,5,113,13.661999999999807,27.432000000000016,1,10.0
52,10s,5,114,10.982000000000198,3.515999999999849,1,10.0
52,10s,5,115,12.652000000000044,4.3659999999999854,1,10.0
52,10s,5,116,12.259999999999993,4.2999999999999545,1,10.0
52,10s,5,117,11.012000000000173,4.879999999999882,1,10.0
52,10s,5,118,9.736000000000104,10.52599999999984,0,10.0
52,10s,5,119,12.560000000000173,4.311999999999898,1,10.0
52,10s,5,120,10.051999999999907,,1,10.0
52,10s,6,1,0.1980000000000004,0.0519999999999996,0,10.0
52,10s,6,3,1.152000000000001,0.0339999999999989,0,10.0
52,10s,6,5,5.6640000000000015,10.255999999999991,0,10.0
52,10s,6,6,1.9420000000000073,10.373999999999995,0,10.0
52,10s,6,7,1.7800000000000011,0.0780000000000029,0,10.0
52,10s,6,9,3.994,10.361999999999997,0,10.0
52,10s,6,10,5.094000000000008,11.411999999999992,0,10.0
52,10s,6,11,7.944000000000003,10.307999999999993,0,10.0
52,10s,6,12,6.671999999999997,10.896000000000017,0,10.0
52,10s,6,13,9.77600000000001,10.301999999999992,0,10.0
52,10s,6,14,9.662000000000006,11.187999999999988,0,10.0
52,10s,6,15,6.437999999999988,11.480000000000018,0,10.0
52,10s,6,16,5.853999999999985,12.072000000000005,0,10.0
52,10s,6,17,1.0699999999999932,0.0200000000000102,0,10.0
52,10s,6,19,1.1639999999999873,0.0120000000000004,0,10.0
52,10s,6,21,7.767999999999972,10.974000000000046,0,10.0
52,10s,6,22,0.1279999999999859,10.281999999999982,0,10.0
52,10s,6,23,9.079999999999984,11.244000000000028,0,10.0
52,10s,6,24,8.71999999999997,10.404000000000051,0,10.0
52,10s,6,25,7.723999999999989,11.18599999999998,0,10.0
52,10s,6,26,9.256000000000029,10.425999999999988,0,10.0
52,10s,6,27,2.4939999999999714,0.0440000000000395,0,10.0
52,10s,6,29,9.602000000000032,11.089999999999977,0,10.0
52,10s,6,30,9.94599999999997,10.444000000000017,0,10.0
52,10s,6,31,11.76600000000002,6.099999999999966,1,10.0
52,10s,6,32,8.272000000000048,10.465999999999951,0,10.0
52,10s,6,33,0.4280000000000541,0.0979999999999563,0,10.0
52,10s,6,35,13.013999999999951,0.2520000000000095,1,10.0
52,10s,6,36,0.0440000000000395,10.397999999999968,0,10.0
52,10s,6,37,11.448000000000036,3.227999999999952,1,10.0
52,10s,6,38,9.016000000000076,10.3839999999999,0,10.0
52,10s,6,39,0.6700000000000728,0.0399999999999636,0,10.0
52,10s,6,41,11.275999999999954,3.854000000000042,1,10.0
52,10s,6,42,8.075999999999908,10.35200000000009,0,10.0
52,10s,6,43,2.966000000000008,10.357999999999947,0,10.0
52,10s,6,44,0.6259999999999764,10.788000000000013,0,10.0
52,10s,6,45,9.82000000000005,10.601999999999975,0,10.0
52,10s,6,46,0.4539999999999509,0.0640000000000782,0,10.0
52,10s,6,48,1.3100000000000591,0.1519999999999299,0,10.0
52,10s,6,50,7.512000000000057,10.19399999999996,0,10.0
52,10s,6,51,2.0359999999999445,0.2240000000000463,0,10.0
52,10s,6,53,10.138000000000034,4.504000000000019,1,10.0
52,10s,6,54,8.549999999999955,10.346000000000004,0,10.0
52,10s,6,55,11.515999999999964,3.4020000000000437,1,10.0
52,10s,6,56,10.186000000000035,4.557999999999993,1,10.0
52,10s,6,57,11.418000000000006,3.70799999999997,1,10.0
52,10s,6,58,11.700000000000044,4.515999999999963,1,10.0
52,10s,6,59,11.980000000000018,5.816000000000031,1,10.0
52,10s,6,60,8.111999999999966,10.30200000000002,0,10.0
52,10s,6,61,12.062000000000012,5.027999999999906,1,10.0
52,10s,6,62,9.506000000000084,10.327999999999976,0,10.0
52,10s,6,63,12.48599999999999,4.4220000000000255,1,10.0
52,10s,6,64,10.853999999999928,5.032000000000039,1,10.0
52,10s,6,65,11.30600000000004,5.596000000000004,1,10.0
52,10s,6,66,11.073999999999955,5.275999999999954,1,10.0
52,10s,6,67,11.33000000000004,5.302000000000021,1,10.0
52,10s,6,68,11.861999999999966,4.550000000000068,1,10.0
52,10s,6,69,10.73599999999999,5.083999999999946,1,10.0
52,10s,6,70,10.166000000000054,0.0119999999999436,1,10.0
52,10s,6,71,0.2520000000000664,11.027999999999906,0,10.0
52,10s,6,72,12.822000000000005,4.52800000000002,1,10.0
52,10s,6,73,12.80600000000004,3.230000000000018,1,10.0
52,10s,6,74,10.635999999999967,17.547999999999888,1,10.0
52,10s,6,75,9.736000000000104,10.819999999999936,0,10.0
52,10s,6,76,11.756000000000084,7.1099999999999,1,10.0
52,10s,6,77,9.284000000000106,11.403999999999996,0,10.0
52,10s,6,78,11.743999999999916,6.218000000000075,1,10.0
52,10s,6,79,11.801999999999907,7.872000000000071,1,10.0
52,10s,6,80,11.256000000000084,5.255999999999858,1,10.0
52,10s,6,81,12.18600000000015,4.889999999999873,1,10.0
52,10s,6,82,10.766000000000076,0.0879999999999654,1,10.0
52,10s,6,83,0.1340000000000145,10.912000000000036,0,10.0
52,10s,6,84,11.018000000000027,8.587999999999965,1,10.0
52,10s,6,85,8.731999999999971,10.551999999999907,0,10.0
52,10s,6,86,11.384000000000016,5.632000000000062,1,10.0
52,10s,6,87,4.02800000000002,0.1059999999999945,0,10.0
52,10s,6,89,9.573999999999842,11.486000000000104,0,10.0
52,10s,6,90,7.807999999999993,11.185999999999922,0,10.0
52,10s,6,91,9.544000000000096,11.268000000000027,0,10.0
52,10s,6,92,9.795999999999822,11.524000000000116,0,10.0
52,10s,6,93,9.905999999999947,11.220000000000027,0,10.0
52,10s,6,94,13.430000000000064,3.563999999999851,1,10.0
52,10s,6,95,11.5,5.180000000000064,1,10.0
52,10s,6,96,11.365999999999984,4.713999999999942,1,10.0
52,10s,6,97,12.019999999999982,4.662000000000035,1,10.0
52,10s,6,98,10.042000000000144,4.9659999999998945,1,10.0
52,10s,6,99,12.057999999999993,4.3840000000000146,1,10.0
52,10s,6,100,12.716000000000122,5.02599999999984,1,10.0
52,10s,6,101,10.357999999999947,5.662000000000035,1,10.0
52,10s,6,102,12.204000000000178,7.563999999999851,1,10.0
52,10s,6,103,12.41599999999994,6.610000000000127,1,10.0
52,10s,6,104,11.0,5.3279999999999745,1,10.0
52,10s,6,105,11.094000000000053,6.913999999999987,1,10.0
52,10s,6,106,11.673999999999978,5.842000000000098,1,10.0
52,10s,6,107,11.905999999999947,33.97000000000003,1,10.0
52,10s,6,108,12.539999999999964,5.08199999999988,1,10.0
52,10s,6,109,11.269999999999982,4.36200000000008,1,10.0
52,10s,6,110,11.422000000000024,6.58199999999988,1,10.0
52,10s,6,111,13.21400000000017,5.854000000000042,1,10.0
52,10s,6,112,12.913999999999987,,1,10.0
55,10s,1,1,1.4279999999999973,0.0320000000000035,0,10.0
55,10s,1,3,0.4639999999999986,11.370000000000005,0,10.0
55,10s,1,4,0.1799999999999997,15.336,0,10.0
55,10s,1,5,0.804000000000002,0.0600000000000022,0,10.0
55,10s,1,7,0.9480000000000076,0.0559999999999973,0,10.0
55,10s,1,10,8.0,0.1219999999999998,0,10.0
55,10s,1,12,1.3240000000000125,0.0499999999999829,0,10.0
55,10s,1,14,11.427999999999995,2.407999999999987,1,10.0
55,10s,1,15,9.343999999999994,10.762,0,10.0
55,10s,1,16,0.0960000000000036,0.0380000000000109,0,10.0
55,10s,1,18,21.71799999999999,1.774000000000001,1,10.0
55,10s,1,19,10.592000000000011,3.019999999999982,1,10.0
55,10s,1,20,12.858000000000004,2.484000000000009,1,10.0
55,10s,1,21,11.120000000000005,3.1699999999999875,1,10.0
55,10s,1,22,1.9339999999999975,0.054000000000002,0,10.0
55,10s,1,24,1.3760000000000332,0.0459999999999922,0,10.0
55,10s,1,26,0.23599999999999,0.0699999999999931,0,10.0
55,10s,1,28,0.2480000000000473,10.981999999999973,0,10.0
55,10s,1,29,0.2160000000000081,0.0539999999999736,0,10.0
55,10s,1,31,12.444000000000017,2.5639999999999645,1,10.0
55,10s,1,32,9.566000000000033,10.827999999999976,0,10.0
55,10s,1,33,16.446000000000026,2.4219999999999686,1,10.0
55,10s,1,34,2.9420000000000073,13.56400000000002,0,10.0
55,10s,1,35,6.759999999999991,12.288000000000013,0,10.0
55,10s,1,36,12.683999999999967,1.7840000000000489,1,10.0
55,10s,1,37,9.189999999999998,10.49599999999998,0,10.0
55,10s,1,38,21.24000000000001,2.7439999999999714,1,10.0
55,10s,1,39,8.00200000000001,11.650000000000034,0,10.0
55,10s,1,40,18.49399999999997,2.0439999999999827,1,10.0
55,10s,1,41,15.057999999999993,1.7900000000000773,1,10.0
55,10s,1,42,12.8599999999999,2.022000000000048,1,10.0
55,10s,1,43,19.200000000000045,2.169999999999959,1,10.0
55,10s,1,44,0.1879999999999881,0.0739999999999554,0,10.0
55,10s,1,46,18.476,2.5519999999999072,1,10.0
55,10s,1,47,17.5,2.9860000000001037,1,10.0
55,10s,1,48,16.8599999999999,2.5,1,10.0
55,10s,1,49,9.934000000000085,10.535999999999945,0,10.0
55,10s,1,50,19.043999999999983,2.074000000000069,1,10.0
55,10s,1,51,10.072000000000005,2.15199999999993,1,10.0
55,10s,1,52,19.25400000000002,2.7280000000000655,1,10.0
55,10s,1,53,10.043999999999984,2.6079999999999472,1,10.0
55,10s,1,54,12.658000000000015,2.23599999999999,1,10.0
55,10s,1,55,20.682000000000016,2.6380000000000337,1,10.0
55,10s,1,56,10.043999999999984,2.2619999999999436,1,10.0
55,10s,1,57,11.396000000000072,3.0860000000000127,1,10.0
55,10s,1,58,10.283999999999992,2.617999999999938,1,10.0
55,10s,1,59,16.519999999999982,2.7900000000000773,1,10.0
55,10s,1,60,13.14799999999991,2.2280000000000655,1,10.0
55,10s,1,61,13.021999999999936,4.576000000000022,1,10.0
55,10s,1,62,13.274,2.5439999999999827,1,10.0
55,10s,1,63,12.4140000000001,2.3199999999999363,1,10.0
55,10s,1,64,13.97199999999998,2.1520000000000437,1,10.0
55,10s,1,65,14.30200000000002,2.5659999999999172,1,10.0
55,10s,1,66,13.720000000000027,0.0339999999999918,1,10.0
55,10s,1,67,0.0299999999999727,3.2520000000000664,0,10.0
55,10s,1,68,15.17999999999995,2.824000000000069,1,10.0
55,10s,1,69,0.2859999999999445,0.0439999999999827,0,10.0
55,10s,1,71,13.20399999999995,2.036000000000058,1,10.0
55,10s,1,72,12.357999999999947,2.396000000000072,1,10.0
55,10s,1,73,11.727999999999952,6.494000000000028,1,10.0
55,10s,1,74,13.08000000000004,3.3039999999999736,1,10.0
55,10s,1,75,14.011999999999944,2.9020000000000437,1,10.0
55,10s,1,76,13.819999999999936,3.960000000000037,1,10.0
55,10s,1,77,9.758000000000038,12.690000000000056,0,10.0
55,10s,1,78,8.793999999999869,11.607999999999947,0,10.0
55,10s,1,79,13.090000000000146,2.1240000000000236,1,10.0
55,10s,1,80,12.283999999999878,2.744000000000142,1,10.0
55,10s,1,81,10.86999999999989,2.8040000000000873,1,10.0
55,10s,1,82,13.211999999999987,3.793999999999869,1,10.0
55,10s,1,83,15.372000000000073,3.1920000000000073,1,10.0
55,10s,1,84,12.920000000000073,3.3619999999998527,1,10.0
55,10s,1,85,11.596000000000004,4.201999999999998,1,10.0
55,10s,1,86,0.2319999999999709,0.0300000000002,0,10.0
55,10s,1,88,2.61200000000008,0.0740000000000691,0,10.0
55,10s,1,90,13.094000000000053,2.6119999999998527,1,10.0
55,10s,1,91,15.014000000000124,2.9859999999998763,1,10.0
55,10s,1,92,12.656000000000176,2.8460000000000036,1,10.0
55,10s,1,93,10.807999999999993,5.3599999999999,1,10.0
55,10s,1,94,15.685999999999922,3.560000000000173,1,10.0
55,10s,1,95,12.980000000000018,4.235999999999876,1,10.0
55,10s,1,96,15.460000000000036,3.625999999999976,1,10.0
55,10s,1,97,14.716000000000122,2.4139999999999873,1,10.0
55,10s,1,98,10.405999999999947,3.019999999999982,1,10.0
55,10s,1,99,14.337999999999964,4.461999999999989,1,10.0
55,10s,1,100,11.008000000000038,3.6579999999999018,1,10.0
55,10s,1,101,11.316000000000033,4.6340000000000146,1,10.0
55,10s,1,102,14.569999999999936,4.930000000000064,1,10.0
55,10s,1,103,12.930000000000064,4.725999999999885,1,10.0
55,10s,1,104,14.444000000000187,4.74799999999982,1,10.0
55,10s,1,105,9.090000000000146,11.596000000000004,0,10.0
55,10s,1,106,10.6099999999999,3.1440000000000055,1,10.0
55,10s,1,107,8.312000000000126,12.995999999999867,0,10.0
55,10s,1,108,12.519999999999982,6.842000000000098,1,10.0
55,10s,1,109,11.135999999999967,2.5419999999999163,1,10.0
55,10s,1,110,12.282000000000153,0.0819999999998799,1,10.0
55,10s,1,111,0.0360000000000582,6.599999999999909,0,10.0
55,10s,1,112,2.1800000000000637,0.0299999999999727,0,10.0
55,10s,1,114,9.603999999999814,12.050000000000182,0,10.0
55,10s,1,115,16.503999999999905,2.9859999999998763,1,10.0
55,10s,1,116,19.114000000000033,3.3079999999999927,1,10.0
55,10s,1,117,12.526000000000067,3.905999999999949,1,10.0
55,10s,1,118,19.244000000000145,,1,10.0
55,10s,2,1,1.8140000000000036,0.0399999999999991,0,10.0
55,10s,2,3,0.0180000000000006,11.89,0,10.0
55,10s,2,4,9.406,10.257999999999996,0,10.0
55,10s,2,5,13.382000000000003,3.0720000000000027,1,10.0
55,10s,2,6,14.870000000000005,2.3659999999999997,1,10.0
55,10s,2,7,12.185999999999993,1.936000000000007,1,10.0
55,10s,2,8,10.787999999999982,2.8760000000000048,1,10.0
55,10s,2,9,11.718000000000018,2.97799999999998,1,10.0
55,10s,2,10,13.090000000000003,2.9680000000000177,1,10.0
55,10s,2,11,2.0519999999999925,10.47999999999999,0,10.0
55,10s,2,12,12.324000000000012,2.461999999999989,1,10.0
55,10s,2,13,1.5560000000000116,0.0240000000000009,0,10.0
55,10s,2,15,13.96599999999998,1.6680000000000064,1,10.0
55,10s,2,16,10.52000000000001,2.680000000000007,1,10.0
55,10s,2,17,11.355999999999996,2.283999999999992,1,10.0
55,10s,2,18,9.854000000000012,10.584000000000003,0,10.0
55,10s,2,19,9.72199999999998,10.27800000000002,0,10.0
55,10s,2,20,14.087999999999964,1.882000000000005,1,10.0
55,10s,2,21,9.56800000000004,11.091999999999985,0,10.0
55,10s,2,22,16.94599999999997,1.566000000000031,1,10.0
55,10s,2,23,10.027999999999963,1.962000000000046,1,10.0
55,10s,2,24,0.22199999999998,0.0380000000000109,0,10.0
55,10s,2,26,17.57800000000003,2.108000000000004,1,10.0
55,10s,2,27,12.531999999999982,3.684000000000026,1,10.0
55,10s,2,28,1.009999999999991,0.0199999999999818,0,10.0
55,10s,2,30,11.779999999999973,1.934000000000026,1,10.0
55,10s,2,31,13.360000000000014,1.6399999999999864,1,10.0
55,10s,2,32,10.560000000000002,2.2799999999999727,1,10.0
55,10s,2,33,12.29200000000003,2.6639999999999873,1,10.0
55,10s,2,34,12.00400000000002,2.7799999999999727,1,10.0
55,10s,2,35,12.53200000000004,2.2479999999999905,1,10.0
55,10s,2,36,11.360000000000014,2.4879999999999427,1,10.0
55,10s,2,37,11.80600000000004,2.655999999999949,1,10.0
55,10s,2,38,12.924000000000092,3.1119999999999663,1,10.0
55,10s,2,39,9.850000000000025,11.103999999999928,0,10.0
55,10s,2,40,11.988000000000056,2.159999999999968,1,10.0
55,10s,2,41,15.265999999999964,2.5,1,10.0
55,10s,2,42,9.33400000000006,10.433999999999967,0,10.0
55,10s,2,43,17.586000000000013,2.566000000000031,1,10.0
55,10s,2,44,15.185999999999922,2.1820000000000164,1,10.0
55,10s,2,45,15.978000000000064,1.65199999999993,1,10.0
55,10s,2,46,0.2800000000000864,0.0319999999999254,0,10.0
55,10s,2,48,13.196000000000026,2.3840000000000146,1,10.0
55,10s,2,49,0.0399999999999636,10.418000000000006,0,10.0
55,10s,2,50,0.0540000000000873,0.0519999999999072,0,10.0
55,10s,2,52,8.587999999999965,11.793999999999984,0,10.0
55,10s,2,53,12.038000000000013,1.9139999999999873,1,10.0
55,10s,2,54,11.076000000000022,2.316000000000031,1,10.0
55,10s,2,55,10.41999999999996,1.881999999999948,1,10.0
55,10s,2,56,13.11200000000008,2.8199999999999363,1,10.0
55,10s,2,57,10.99599999999998,2.590000000000032,1,10.0
55,10s,2,58,13.970000000000027,2.939999999999941,1,10.0
55,10s,2,59,14.096000000000004,3.9120000000000346,1,10.0
55,10s,2,60,15.860000000000014,3.562000000000012,1,10.0
55,10s,2,61,13.648000000000025,3.0559999999999263,1,10.0
55,10s,2,62,14.228000000000064,2.5419999999999163,1,10.0
55,10s,2,63,12.816000000000033,3.7200000000000273,1,10.0
55,10s,2,64,17.99599999999998,3.310000000000059,1,10.0
55,10s,2,65,14.177999999999995,2.9420000000000073,1,10.0
55,10s,2,66,13.699999999999932,4.960000000000036,1,10.0
55,10s,2,67,9.103999999999928,10.448000000000093,0,10.0
55,10s,2,68,0.2839999999999918,11.36399999999992,0,10.0
55,10s,2,69,13.451999999999998,2.0160000000000764,1,10.0
55,10s,2,70,9.839999999999918,10.526000000000067,0,10.0
55,10s,2,71,14.961999999999987,2.3220000000001164,1,10.0
55,10s,2,72,12.411999999999807,2.4500000000000455,1,10.0
55,10s,2,73,0.2160000000001218,0.0839999999998326,0,10.0
55,10s,2,75,12.466000000000122,2.729999999999791,1,10.0
55,10s,2,76,10.46400000000017,2.4500000000000455,1,10.0
55,10s,2,77,14.42599999999993,2.877999999999929,1,10.0
55,10s,2,78,7.357999999999947,11.152000000000044,0,10.0
55,10s,2,79,17.60200000000009,3.3519999999998618,1,10.0
55,10s,2,80,10.903999999999996,2.742000000000189,1,10.0
55,10s,2,81,13.611999999999853,2.5520000000001346,1,10.0
55,10s,2,82,15.621999999999844,2.536000000000058,1,10.0
55,10s,2,83,13.816000000000033,3.1400000000001,1,10.0
55,10s,2,84,14.395999999999958,3.3559999999999945,1,10.0
55,10s,2,85,10.145999999999958,3.655999999999949,1,10.0
55,10s,2,86,0.3859999999999672,0.0320000000001527,0,10.0
55,10s,2,88,10.988000000000056,2.839999999999918,1,10.0
55,10s,2,89,12.450000000000044,3.369999999999891,1,10.0
55,10s,2,90,11.836000000000013,5.11200000000008,1,10.0
55,10s,2,91,10.129999999999882,3.380000000000109,1,10.0
55,10s,2,92,13.933999999999967,2.88799999999992,1,10.0
55,10s,2,93,11.982000000000198,4.829999999999927,1,10.0
55,10s,2,94,12.016000000000076,9.077999999999976,1,10.0
55,10s,2,95,1.16599999999994,0.0260000000000673,0,10.0
55,10s,2,97,13.567999999999984,2.3479999999999563,1,10.0
55,10s,2,98,12.634000000000016,2.9420000000000073,1,10.0
55,10s,2,99,11.644000000000004,4.254000000000133,1,10.0
55,10s,2,100,12.816000000000033,3.681999999999789,1,10.0
55,10s,2,101,11.660000000000082,5.122000000000071,1,10.0
55,10s,2,102,10.872000000000073,4.321999999999889,1,10.0
55,10s,2,103,12.576000000000022,3.4120000000000346,1,10.0
55,10s,2,104,11.8599999999999,3.5920000000000982,1,10.0
55,10s,2,105,11.273999999999887,3.2360000000001037,1,10.0
55,10s,2,106,14.015999999999847,4.956000000000131,1,10.0
55,10s,2,107,14.321999999999887,5.332000000000107,1,10.0
55,10s,2,108,11.930000000000064,5.6440000000000055,1,10.0
55,10s,2,109,12.623999999999796,,1,10.0
55,10s,3,1,0.9119999999999956,0.0600000000000022,0,10.0
55,10s,3,3,9.259999999999998,10.316000000000004,0,10.0
55,10s,3,4,0.7260000000000062,0.0300000000000011,0,10.0
