rat,group,session,trial,duration,iti,reinforced,criterion
89,20s,3,77,12.486000000000104,2.2439999999999145,1,10.0
89,20s,3,78,12.394000000000004,1.8460000000000036,1,10.0
89,20s,3,79,14.302000000000136,3.3819999999998345,1,10.0
89,20s,3,80,3.602000000000089,0.02800000000002,0,10.0
89,20s,3,82,11.867999999999938,2.0219999999999345,1,10.0
89,20s,3,83,1.660000000000082,0.0679999999999836,0,10.0
89,20s,3,85,11.487999999999827,1.860000000000127,1,10.0
89,20s,3,86,12.079999999999927,2.2380000000000564,1,10.0
89,20s,3,87,10.653999999999996,2.3659999999999854,1,10.0
89,20s,3,88,13.089999999999918,3.6000000000001364,1,10.0
89,20s,3,89,9.771999999999936,20.19399999999996,0,10.0
89,20s,3,90,10.68600000000015,1.6139999999998054,1,10.0
89,20s,3,91,10.33400000000006,2.436000000000149,1,10.0
89,20s,3,92,9.597999999999956,20.68799999999987,0,10.0
89,20s,3,93,9.682000000000016,20.66599999999994,0,10.0
89,20s,3,94,11.66800000000012,2.4559999999999036,1,10.0
89,20s,3,95,10.688000000000102,1.9639999999999416,1,10.0
89,20s,3,96,11.10200000000009,2.008000000000038,1,10.0
89,20s,3,97,12.048000000000002,2.7679999999998017,1,10.0
89,20s,3,98,0.3200000000001637,0.0860000000000127,0,10.0
89,20s,3,100,11.403999999999996,2.0419999999999163,1,10.0
89,20s,3,101,10.282000000000153,4.433999999999969,1,10.0
89,20s,3,102,12.001999999999953,3.935999999999922,1,10.0
89,20s,3,103,8.65800000000013,19.957999999999856,0,10.0
89,20s,3,107,8.538000000000011,20.188000000000105,0,10.0
89,20s,3,108,11.38799999999992,2.155999999999949,1,10.0
89,20s,3,109,11.026000000000067,3.490000000000009,1,10.0
89,20s,3,110,10.105999999999996,2.1400000000001,1,10.0
89,20s,3,111,12.596000000000004,2.265999999999849,1,10.0
89,20s,3,112,8.054000000000087,20.299999999999955,0,10.0
89,20s,3,113,9.458000000000084,15.566000000000033,0,10.0
89,20s,3,116,12.473999999999933,2.4739999999999327,1,10.0
89,20s,3,117,8.860000000000127,12.549999999999956,0,10.0
89,20s,3,119,10.457999999999856,2.0019999999999527,1,10.0
89,20s,3,120,10.420000000000073,2.673999999999978,1,10.0
89,20s,3,121,8.496000000000095,20.213999999999945,0,10.0
89,20s,3,122,10.190000000000056,1.7100000000000364,1,10.0
89,20s,3,123,11.02599999999984,2.050000000000182,1,10.0
89,20s,3,124,10.759999999999993,2.66599999999994,1,10.0
89,20s,3,125,8.814000000000078,20.21199999999999,0,10.0
89,20s,3,126,9.923999999999978,15.533999999999878,0,10.0
89,20s,3,129,10.367999999999938,1.9360000000001492,1,10.0
89,20s,3,130,12.429999999999836,0.1700000000000727,1,10.0
89,20s,3,131,0.0979999999999563,15.344000000000053,0,10.0
89,20s,3,134,9.3599999999999,17.97400000000016,0,10.0
89,20s,3,136,9.36999999999989,10.577999999999976,0,10.0
89,20s,3,139,8.481999999999744,20.184000000000196,0,10.0
89,20s,3,140,8.208000000000084,6.398000000000138,0,10.0
89,20s,3,142,0.0920000000000982,20.228000000000065,0,10.0
89,20s,3,143,8.740000000000236,,0,10.0
89,20s,4,1,10.36,1.6920000000000002,1,10.0
89,20s,4,2,7.853999999999999,8.380000000000003,0,10.0
89,20s,4,7,2.775999999999996,0.019999999999996,0,10.0
89,20s,4,9,7.6299999999999955,21.092,0,10.0
89,20s,4,10,8.903999999999996,20.238,0,10.0
89,20s,4,11,4.861999999999995,10.818000000000012,0,10.0
89,20s,4,14,8.28400000000002,20.19999999999999,0,10.0
89,20s,4,15,9.602000000000004,20.336000000000013,0,10.0
89,20s,4,16,0.025999999999982,0.0360000000000013,0,10.0
89,20s,4,19,8.281999999999982,13.23599999999999,0,10.0
89,20s,4,21,8.254000000000019,20.20799999999997,0,10.0
89,20s,4,22,7.519999999999982,20.28800000000001,0,10.0
89,20s,4,23,9.346000000000004,21.04200000000003,0,10.0
89,20s,4,24,8.769999999999982,21.262,0,10.0
89,20s,4,25,6.9839999999999804,22.175999999999988,0,10.0
89,20s,4,26,9.490000000000007,21.436000000000035,0,10.0
89,20s,4,27,11.20799999999997,1.8500000000000227,1,10.0
89,20s,4,28,9.129999999999995,20.27600000000001,0,10.0
89,20s,4,29,10.64199999999994,1.30600000000004,1,10.0
89,20s,4,30,0.0339999999999918,0.0860000000000127,0,10.0
89,20s,4,32,9.908000000000015,20.177999999999997,0,10.0
89,20s,4,33,10.094000000000053,2.23599999999999,1,10.0
89,20s,4,34,5.933999999999969,20.158000000000015,0,10.0
89,20s,4,35,8.107999999999947,7.074000000000069,0,10.0
89,20s,4,37,8.594000000000051,18.069999999999936,0,10.0
89,20s,4,39,9.840000000000032,15.892000000000053,0,10.0
89,20s,4,41,0.2140000000000554,20.40599999999995,0,10.0
89,20s,4,42,0.1280000000000427,20.50999999999999,0,10.0
89,20s,4,43,8.148000000000025,18.505999999999972,0,10.0
89,20s,4,45,8.276000000000067,20.173999999999975,0,10.0
89,20s,4,46,10.470000000000027,2.005999999999972,1,10.0
89,20s,4,47,8.196000000000026,21.096000000000004,0,10.0
89,20s,4,48,7.98599999999999,20.216000000000008,0,10.0
89,20s,4,49,7.531999999999925,9.418000000000006,0,10.0
89,20s,4,51,8.526000000000067,12.573999999999955,0,10.0
89,20s,4,53,9.218000000000076,20.375999999999976,0,10.0
89,20s,4,54,0.2279999999999518,20.196000000000023,0,10.0
89,20s,4,55,8.836000000000013,20.210000000000036,0,10.0
89,20s,4,56,9.70799999999997,20.214000000000055,0,10.0
89,20s,4,57,9.783999999999878,0.0080000000000381,0,10.0
89,20s,4,58,0.1000000000001364,20.202,0,10.0
89,20s,4,59,9.83199999999988,22.98199999999997,0,10.0
89,20s,4,60,9.276000000000067,20.417999999999893,0,10.0
89,20s,4,61,8.636000000000195,20.6579999999999,0,10.0
89,20s,4,62,8.445999999999913,20.152000000000044,0,10.0
89,20s,4,63,9.867999999999938,20.19600000000014,0,10.0
89,20s,4,64,10.445999999999913,1.7460000000000946,1,10.0
89,20s,4,65,9.25,20.21199999999999,0,10.0
89,20s,4,66,9.346000000000004,20.289999999999964,0,10.0
89,20s,4,67,0.3079999999999927,20.205999999999904,0,10.0
89,20s,4,68,8.336000000000013,20.188000000000105,0,10.0
89,20s,4,69,10.17599999999993,2.494000000000142,1,10.0
89,20s,4,70,9.34199999999987,18.95399999999995,0,10.0
89,20s,4,72,7.535999999999831,20.190000000000055,0,10.0
89,20s,4,73,8.690000000000055,20.197999999999865,0,10.0
89,20s,4,74,10.105999999999996,1.3980000000001382,1,10.0
89,20s,4,75,6.488000000000056,20.47999999999979,0,10.0
89,20s,4,76,9.172000000000024,20.202,0,10.0
89,20s,4,77,11.812000000000126,1.9959999999998672,1,10.0
89,20s,4,78,10.11200000000008,2.064000000000078,1,10.0
89,20s,4,79,10.301999999999907,1.788000000000011,1,10.0
89,20s,4,80,9.842000000000098,20.18799999999987,0,10.0
89,20s,4,81,9.440000000000056,21.615999999999985,0,10.0
89,20s,4,82,8.991999999999962,20.19600000000014,0,10.0
89,20s,4,83,13.357999999999947,2.4939999999999145,1,10.0
89,20s,4,84,9.13000000000011,20.355999999999995,0,10.0
89,20s,4,85,0.0819999999998799,21.46199999999999,0,10.0
89,20s,4,86,9.72400000000016,20.58199999999988,0,10.0
89,20s,4,87,9.210000000000036,20.39599999999996,0,10.0
89,20s,4,88,9.152000000000044,12.455999999999904,0,10.0
89,20s,4,90,14.538000000000013,1.4639999999999418,1,10.0
89,20s,4,91,10.566000000000033,2.6720000000000255,1,10.0
89,20s,4,92,9.243999999999916,1.7419999999999618,0,10.0
89,20s,4,94,8.38799999999992,20.394000000000005,0,10.0
89,20s,4,95,8.8900000000001,20.202,0,10.0
89,20s,4,96,10.567999999999984,1.9600000000000364,1,10.0
89,20s,4,97,12.286000000000058,2.145999999999958,1,10.0
89,20s,4,98,12.018000000000027,1.6319999999998345,1,10.0
89,20s,4,99,0.8240000000000691,0.0319999999999254,0,10.0
89,20s,4,101,10.087999999999964,1.33400000000006,1,10.0
89,20s,4,102,11.451999999999998,2.788000000000011,1,10.0
89,20s,4,103,9.22199999999998,0.0619999999998981,0,10.0
89,20s,4,105,9.092000000000098,20.452,0,10.0
89,20s,4,106,10.145999999999958,3.150000000000091,1,10.0
89,20s,4,107,8.766000000000076,20.25,0,10.0
89,20s,4,108,10.036000000000058,1.6279999999997017,1,10.0
89,20s,4,109,4.526000000000295,0.0359999999996034,0,10.0
89,20s,4,111,10.16399999999976,1.7260000000001128,1,10.0
89,20s,4,112,10.423999999999978,2.311999999999898,1,10.0
89,20s,4,113,9.559999999999944,20.390000000000327,0,10.0
89,20s,4,114,8.795999999999822,20.2199999999998,0,10.0
89,20s,4,115,9.038000000000013,20.190000000000055,0,10.0
89,20s,4,116,10.054000000000087,2.2220000000002074,1,10.0
89,20s,4,117,9.131999999999609,20.220000000000255,0,10.0
89,20s,4,118,10.11200000000008,2.1520000000000437,1,10.0
89,20s,4,119,8.2199999999998,20.199999999999815,0,10.0
89,20s,4,120,11.402000000000044,0.0380000000000109,1,10.0
89,20s,4,121,0.2060000000001309,20.21199999999999,0,10.0
89,20s,4,122,11.766000000000076,0.1080000000001746,1,10.0
89,20s,4,123,0.0459999999998217,20.878000000000156,0,10.0
89,20s,4,124,9.643999999999778,,0,10.0
89,20s,5,1,7.287999999999997,16.222,0,0.0
89,20s,5,5,10.718000000000004,2.6599999999999966,1,0.0
89,20s,5,6,9.774,12.262,0,0.0
89,20s,5,8,0.5120000000000005,20.191999999999993,0,0.0
89,20s,5,9,7.849999999999994,17.844000000000023,0,0.0
89,20s,5,11,8.024000000000001,21.726,0,0.0
89,20s,5,12,10.298000000000002,2.0619999999999834,1,0.0
89,20s,5,13,8.78400000000002,20.208,0,0.0
89,20s,5,14,0.907999999999987,0.0380000000000109,0,0.0
89,20s,5,16,2.9399999999999977,0.0180000000000006,0,0.0
89,20s,5,20,8.70399999999995,20.234000000000037,0,0.0
89,20s,5,21,0.44399999999996,4.486000000000047,0,0.0
89,20s,5,26,9.656000000000006,15.663999999999987,0,0.0
89,20s,5,28,9.640000000000043,20.50999999999999,0,0.0
89,20s,5,29,7.524000000000001,20.19999999999999,0,0.0
89,20s,5,30,8.326000000000022,0.2299999999999613,0,0.0
89,20s,5,33,8.489999999999952,20.620000000000005,0,0.0
89,20s,5,34,8.53000000000003,0.1200000000000045,0,0.0
89,20s,5,37,13.89199999999994,1.5300000000000864,1,0.0
89,20s,5,38,11.466000000000008,1.1219999999999573,1,0.0
89,20s,5,39,11.378000000000045,1.7099999999999227,1,0.0
89,20s,5,40,11.398000000000025,2.6960000000000264,1,0.0
89,20s,5,41,9.860000000000014,0.0919999999999845,0,0.0
89,20s,5,43,8.237999999999943,20.194000000000074,0,0.0
89,20s,5,44,10.41599999999994,1.2660000000000764,1,0.0
89,20s,5,45,0.5679999999999836,0.0199999999999818,0,0.0
89,20s,5,47,9.55200000000002,20.149999999999977,0,0.0
89,20s,5,48,2.937999999999988,19.734000000000037,0,0.0
89,20s,5,50,8.908000000000015,19.76800000000003,0,0.0
89,20s,5,52,8.576000000000022,15.293999999999984,0,0.0
89,20s,5,56,9.26400000000001,15.874000000000024,0,0.0
89,20s,5,59,7.974000000000046,13.600000000000025,0,0.0
89,20s,5,61,9.680000000000064,20.19399999999996,0,0.0
89,20s,5,62,10.29600000000005,2.0860000000000127,1,0.0
89,20s,5,63,9.97199999999998,20.389999999999983,0,0.0
89,20s,5,64,10.057999999999993,1.8600000000000136,1,0.0
89,20s,5,65,9.361999999999966,0.0879999999999654,0,0.0
89,20s,5,68,11.395999999999958,1.2899999999999636,1,0.0
89,20s,5,69,9.625999999999976,20.460000000000036,0,0.0
89,20s,5,70,11.187999999999988,1.896000000000072,1,0.0
89,20s,5,71,8.408000000000015,20.203999999999837,0,0.0
89,20s,5,72,8.096000000000004,20.153999999999996,0,0.0
89,20s,5,73,10.394000000000004,2.9500000000000455,1,0.0
89,20s,5,74,9.711999999999987,19.200000000000045,0,0.0
89,20s,5,76,8.529999999999973,0.2179999999998472,0,0.0
89,20s,5,80,9.322000000000116,13.323999999999842,0,0.0
89,20s,5,82,8.731999999999971,11.705999999999904,0,0.0
89,20s,5,87,10.181999999999787,1.41800000000012,1,0.0
89,20s,5,88,10.347999999999956,2.6380000000001473,1,0.0
89,20s,5,89,10.255999999999858,2.048000000000002,1,0.0
89,20s,5,90,8.192000000000007,20.198000000000093,0,0.0
89,20s,5,91,8.843999999999824,20.51200000000017,0,0.0
89,20s,5,92,12.503999999999904,1.25,1,0.0
89,20s,5,93,11.69399999999996,1.984000000000151,1,0.0
89,20s,5,94,2.963999999999942,0.0460000000000491,0,0.0
89,20s,5,96,10.228000000000064,2.9680000000000746,1,0.0
89,20s,5,97,10.705999999999904,2.6980000000000928,1,0.0
89,20s,5,98,10.475999999999884,1.75,1,0.0
89,20s,5,99,11.034000000000106,1.7239999999999327,1,0.0
89,20s,5,100,9.542000000000144,19.202,0,0.0
89,20s,5,102,0.0579999999999927,0.0140000000001236,0,0.0
89,20s,5,106,9.05600000000004,20.200000000000045,0,0.0
89,20s,5,107,10.77599999999984,2.5980000000001837,1,0.0
89,20s,5,108,11.847999999999956,2.7480000000000473,1,0.0
89,20s,5,109,14.291999999999916,3.400000000000091,1,0.0
89,20s,5,110,10.951999999999998,1.711999999999989,1,0.0
89,20s,5,111,11.627999999999927,2.571999999999889,1,0.0
89,20s,5,112,0.2940000000000964,0.0679999999999836,0,0.0
89,20s,5,114,10.097999999999956,2.650000000000091,1,0.0
89,20s,5,115,10.823999999999842,4.524000000000115,1,0.0
89,20s,5,116,12.983999999999924,1.4919999999999618,1,0.0
89,20s,5,117,10.75,2.3120000000001255,1,0.0
89,20s,5,118,9.463999999999942,20.213999999999945,0,0.0
89,20s,5,119,9.779999999999973,14.660000000000082,0,0.0
89,20s,5,123,0.265999999999849,20.190000000000055,0,0.0
89,20s,5,124,11.592000000000098,1.477999999999838,1,0.0
89,20s,5,125,9.90800000000013,20.220000000000027,0,0.0
89,20s,5,126,10.559999999999944,2.0139999999998963,1,0.0
89,20s,5,127,9.832000000000107,20.223999999999933,0,0.0
89,20s,5,128,9.372000000000073,14.523999999999887,0,0.0
89,20s,5,130,10.590000000000146,2.1140000000000327,1,0.0
89,20s,5,131,11.689999999999827,1.7280000000000657,1,0.0
89,20s,5,132,10.577999999999976,1.6900000000000546,1,0.0
89,20s,5,133,11.268000000000027,3.0219999999999345,1,0.0
89,20s,5,134,10.117999999999938,2.066000000000031,1,0.0
89,20s,5,135,11.135999999999967,1.9540000000001785,1,0.0
89,20s,5,136,10.19199999999978,1.5900000000001455,1,0.0
89,20s,5,137,10.105999999999996,3.4179999999998927,1,0.0
89,20s,5,138,7.731999999999971,0.1460000000001855,0,0.0
89,20s,5,140,0.1400000000001,0.0139999999998963,0,0.0
89,20s,5,142,9.817999999999984,20.200000000000045,0,0.0
89,20s,5,143,12.433999999999967,1.2040000000001785,1,0.0
89,20s,5,144,6.423999999999978,0.0380000000000109,0,0.0
89,20s,5,146,12.409999999999854,1.445999999999913,1,0.0
89,20s,5,147,10.860000000000127,1.7359999999998763,1,0.0
89,20s,5,148,9.482000000000426,11.717999999999847,0,0.0
89,20s,5,151,10.557999999999993,,1,0.0
89,20s,6,1,12.042000000000002,1.436,1,10.0
89,20s,6,2,12.722,2.8159999999999954,1,10.0
89,20s,6,3,11.074000000000003,2.867999999999995,1,10.0
89,20s,6,4,10.150000000000006,1.6039999999999992,1,10.0
89,20s,6,5,11.067999999999998,2.494,1,10.0
89,20s,6,6,0.804000000000002,0.0279999999999915,0,10.0
89,20s,6,8,10.25,2.073999999999984,1,10.0
89,20s,6,9,10.630000000000024,1.2239999999999895,1,10.0
89,20s,6,10,10.419999999999987,1.5160000000000196,1,10.0
89,20s,6,11,7.927999999999997,19.72999999999999,0,10.0
89,20s,6,13,10.307999999999993,1.9579999999999984,1,10.0
89,20s,6,14,0.0960000000000036,0.0499999999999829,0,10.0
89,20s,6,18,10.043999999999984,1.7620000000000005,1,10.0
89,20s,6,19,10.694000000000017,1.5519999999999925,1,10.0
89,20s,6,20,11.711999999999987,1.3140000000000214,1,10.0
89,20s,6,21,11.127999999999986,1.9119999999999775,1,10.0
89,20s,6,22,10.5,1.8100000000000025,1,10.0
89,20s,6,23,10.394000000000004,1.5020000000000095,1,10.0
89,20s,6,24,8.367999999999995,0.1020000000000322,0,10.0
89,20s,6,26,9.699999999999989,15.521999999999991,0,10.0
89,20s,6,29,10.519999999999982,1.2560000000000286,1,10.0
89,20s,6,30,4.651999999999987,0.0579999999999927,0,10.0
89,20s,6,32,8.978000000000009,11.739999999999952,0,10.0
89,20s,6,35,0.4220000000000254,0.004000000000019,0,10.0
89,20s,6,36,0.0539999999999736,0.0500000000000113,0,10.0
89,20s,6,41,9.427999999999995,18.06,0,10.0
89,20s,6,43,8.862000000000023,0.117999999999995,0,10.0
89,20s,6,47,11.238,1.448000000000036,1,10.0
89,20s,6,48,10.013999999999951,1.7660000000000764,1,10.0
89,20s,6,49,10.829999999999927,0.04200000000003,1,10.0
89,20s,6,50,0.4740000000000464,20.5,0,10.0
89,20s,6,51,0.0539999999999736,0.0720000000000027,0,10.0
89,20s,6,53,9.587999999999964,19.081999999999994,0,10.0
89,20s,6,55,0.1059999999999945,0.0159999999999627,0,10.0
89,20s,6,60,9.841999999999985,17.364000000000033,0,10.0
89,20s,6,62,10.970000000000027,0.0159999999999627,1,10.0
89,20s,6,63,0.2599999999999909,20.412000000000035,0,10.0
89,20s,6,64,12.885999999999967,1.6680000000000064,1,10.0
89,20s,6,65,4.937999999999988,0.1020000000000891,0,10.0
89,20s,6,67,11.738000000000056,1.4519999999999982,1,10.0
89,20s,6,68,9.333999999999946,20.190000000000055,0,10.0
89,20s,6,69,11.826000000000022,1.2939999999999827,1,10.0
89,20s,6,70,12.48599999999999,1.7559999999999718,1,10.0
89,20s,6,71,0.2420000000000755,0.0620000000000118,0,10.0
89,20s,6,74,10.096000000000004,1.3099999999999454,1,10.0
89,20s,6,75,11.872000000000073,1.3659999999999854,1,10.0
89,20s,6,76,9.081999999999994,20.19399999999996,0,10.0
89,20s,6,77,11.846000000000004,1.2980000000000018,1,10.0
89,20s,6,78,10.83000000000004,1.433999999999969,1,10.0
89,20s,6,79,8.567999999999984,0.0320000000000391,0,10.0
89,20s,6,83,10.519999999999982,1.4099999999999682,1,10.0
89,20s,6,84,12.201999999999998,2.3559999999999945,1,10.0
89,20s,6,85,4.472000000000094,20.17599999999993,0,10.0
89,20s,6,86,10.879999999999995,1.3220000000000027,1,10.0
89,20s,6,87,11.545999999999935,1.3079999999999927,1,10.0
89,20s,6,88,10.019999999999982,1.6000000000001364,1,10.0
89,20s,6,89,9.64799999999991,18.246000000000095,0,10.0
89,20s,6,91,9.91800000000012,12.1099999999999,0,10.0
89,20s,6,95,11.488000000000056,1.2100000000000364,1,10.0
89,20s,6,96,11.170000000000073,1.7519999999999527,1,10.0
89,20s,6,97,12.725999999999884,1.8559999999999943,1,10.0
89,20s,6,98,12.22400000000016,1.9759999999998856,1,10.0
89,20s,6,99,12.076000000000022,1.8019999999999072,1,10.0
89,20s,6,100,13.360000000000127,3.018000000000029,1,10.0
89,20s,6,101,0.3619999999998526,0.0500000000001819,0,10.0
89,20s,6,105,9.844000000000053,15.582000000000107,0,10.0
89,20s,6,107,13.44600000000014,1.1720000000000257,1,10.0
89,20s,6,108,12.395999999999958,0.0199999999999818,1,10.0
89,20s,6,109,0.0899999999999181,1.9960000000000944,0,10.0
89,20s,6,110,10.92599999999993,1.5,1,10.0
89,20s,6,111,13.748000000000047,1.4919999999999618,1,10.0
89,20s,6,112,9.635999999999967,20.605999999999995,0,10.0
89,20s,6,113,13.741999999999962,2.3400000000001455,1,10.0
89,20s,6,114,1.4839999999999236,0.0260000000000673,0,10.0
89,20s,6,116,11.235999999999876,1.41800000000012,1,10.0
89,20s,6,117,7.08199999999988,0.0199999999999818,0,10.0
89,20s,6,119,11.577999999999976,1.655999999999949,1,10.0
89,20s,6,120,10.605999999999996,0.9700000000000272,1,10.0
89,20s,6,121,9.634000000000016,20.180000000000064,0,10.0
89,20s,6,122,8.983999999999924,20.21600000000012,0,10.0
89,20s,6,123,11.357999999999947,1.8920000000000528,1,10.0
89,20s,6,124,0.4839999999999236,0.0219999999999345,0,10.0
89,20s,6,126,9.389999999999873,20.42800000000011,0,10.0
89,20s,6,127,10.569999999999936,1.5420000000001437,1,10.0
89,20s,6,128,9.7199999999998,20.192000000000007,0,10.0
89,20s,6,129,11.652000000000044,0.1800000000000636,1,10.0
89,20s,6,130,0.0480000000000018,20.180000000000064,0,10.0
89,20s,6,131,11.139999999999873,0.2400000000000091,1,10.0
89,20s,6,132,0.0460000000000491,20.172000000000025,0,10.0
89,20s,6,133,9.827999999999976,20.46199999999999,0,10.0
89,20s,6,134,8.579999999999927,15.922000000000024,0,10.0
89,20s,6,136,2.9440000000001874,20.189999999999827,0,10.0
89,20s,6,137,9.892000000000053,20.448000000000093,0,10.0
89,20s,6,138,11.215999999999894,1.3379999999999654,1,10.0
89,20s,6,139,14.822000000000116,1.38799999999992,1,10.0
89,20s,6,140,14.319999999999936,1.5040000000001328,1,10.0
89,20s,6,141,13.720000000000027,1.8959999999999584,1,10.0
89,20s,6,142,13.533999999999878,2.1620000000000346,1,10.0
89,20s,6,143,13.00200000000018,2.8239999999998417,1,10.0
89,20s,6,144,12.700000000000044,0.0299999999999727,1,10.0
89,20s,6,145,0.3260000000000218,0.0599999999999454,0,10.0
90,20s,1,1,1.577999999999996,0.1260000000000047,0,10.0
90,20s,1,3,11.101999999999997,1.652000000000001,1,10.0
90,20s,1,4,10.079999999999998,2.068000000000012,1,10.0
90,20s,1,5,9.641999999999996,20.423999999999992,0,10.0
90,20s,1,6,9.792000000000002,0.1159999999999996,0,10.0
90,20s,1,8,7.337999999999994,0.0360000000000013,0,10.0
90,20s,1,10,10.363999999999976,1.5120000000000005,1,10.0
90,20s,1,11,9.792000000000002,24.908000000000015,0,10.0
90,20s,1,12,9.714,21.06,0,10.0
90,20s,1,13,9.643999999999975,0.1000000000000227,0,10.0
90,20s,1,15,10.159999999999968,2.0459999999999923,1,10.0
90,20s,1,16,9.458000000000029,29.336000000000013,0,10.0
90,20s,1,17,9.503999999999962,0.1280000000000427,0,10.0
90,20s,1,19,8.479999999999961,22.586000000000013,0,10.0
90,20s,1,20,9.360000000000014,20.84999999999997,0,10.0
90,20s,1,21,8.378000000000043,20.46799999999996,0,10.0
90,20s,1,22,9.352000000000032,25.283999999999992,0,10.0
90,20s,1,23,11.343999999999994,3.1340000000000146,1,10.0
90,20s,1,24,10.81400000000002,1.9279999999999973,1,10.0
