rat,group,session,trial,duration,iti,reinforced,criterion
90,20_LONG,5,59,9.950000000000045,20.631999999999834,0,10.0
90,20_LONG,5,60,12.322000000000116,2.0219999999999345,1,10.0
90,20_LONG,5,61,14.576000000000022,3.019999999999982,1,10.0
90,20_LONG,5,62,10.682000000000016,2.104000000000042,1,10.0
90,20_LONG,5,63,9.741999999999962,21.02800000000002,0,10.0
90,20_LONG,5,64,12.092000000000098,1.990000000000009,1,10.0
90,20_LONG,5,65,11.59199999999987,1.9780000000000655,1,10.0
90,20_LONG,5,66,11.967999999999847,1.9440000000001874,1,10.0
90,20_LONG,5,67,11.220000000000027,1.9639999999999418,1,10.0
90,20_LONG,5,68,9.801999999999907,20.48199999999997,0,10.0
90,20_LONG,5,69,11.358000000000175,1.8739999999997963,1,10.0
90,20_LONG,5,70,12.070000000000164,1.8599999999999,1,10.0
90,20_LONG,5,71,11.021999999999935,2.754000000000133,1,10.0
90,20_LONG,5,72,9.988000000000056,20.423999999999978,0,10.0
90,20_LONG,5,73,12.059999999999945,2.0519999999999072,1,10.0
90,20_LONG,5,74,11.422000000000025,2.1000000000001364,1,10.0
90,20_LONG,5,75,10.401999999999816,2.3880000000001473,1,10.0
90,20_LONG,5,76,10.879999999999882,2.0620000000001255,1,10.0
90,20_LONG,5,77,10.361999999999853,0.0500000000001819,1,10.0
90,20_LONG,5,78,0.10799999999994725,20.5,0,10.0
90,20_LONG,5,79,10.649999999999864,1.5800000000001546,1,10.0
90,20_LONG,5,80,11.521999999999935,1.6859999999999218,1,10.0
90,20_LONG,5,81,10.83400000000006,2.5440000000000964,1,10.0
90,20_LONG,5,82,8.717999999999847,22.548000000000002,0,10.0
90,20_LONG,5,83,8.198000000000093,20.50999999999999,0,10.0
90,20_LONG,5,84,11.384000000000015,2.074000000000069,1,10.0
90,20_LONG,5,85,12.42599999999993,2.02800000000002,1,10.0
90,20_LONG,5,86,10.36999999999989,1.9100000000000819,1,10.0
90,20_LONG,5,87,11.289999999999964,6.316000000000031,1,10.0
90,20_LONG,5,88,11.617999999999938,2.0900000000001455,1,10.0
90,20_LONG,5,89,10.635999999999967,2.8920000000000528,1,10.0
90,20_LONG,5,90,11.107999999999947,4.998000000000047,1,10.0
90,20_LONG,5,91,11.432000000000016,2.1799999999998363,1,10.0
90,20_LONG,5,92,12.710000000000036,3.9500000000000455,1,10.0
90,20_LONG,5,93,11.723999999999933,3.2360000000001037,1,10.0
90,20_LONG,5,94,11.741999999999962,1.7999999999999545,1,10.0
90,20_LONG,5,95,11.483999999999924,2.816000000000031,1,10.0
90,20_LONG,5,96,12.148000000000138,2.41599999999994,1,10.0
90,20_LONG,5,97,12.743999999999915,1.990000000000009,1,10.0
90,20_LONG,5,98,11.792000000000144,2.321999999999889,1,10.0
90,20_LONG,5,99,10.794000000000096,2.1520000000000437,1,10.0
90,20_LONG,5,100,11.561999999999898,2.0219999999999345,1,10.0
90,20_LONG,5,101,13.004000000000133,2.1299999999998818,1,10.0
90,20_LONG,5,102,12.529999999999973,2.1000000000001364,1,10.0
90,20_LONG,5,103,12.467999999999847,3.9200000000000728,1,10.0
90,20_LONG,5,104,11.347999999999956,,1,10.0
90,20_LONG,6,1,6.966000000000001,22.427999999999997,0,10.0
90,20_LONG,6,2,8.659999999999997,20.534000000000006,0,10.0
90,20_LONG,6,3,10.206000000000003,0.09199999999999875,1,10.0
90,20_LONG,6,4,0.12999999999999545,20.650000000000006,0,10.0
90,20_LONG,6,5,1.617999999999995,0.0379999999999967,0,10.0
90,20_LONG,6,7,3.0759999999999934,20.69399999999999,0,10.0
90,20_LONG,6,8,7.2660000000000196,20.403999999999996,0,10.0
90,20_LONG,6,9,9.138000000000005,0.03599999999997294,0,10.0
90,20_LONG,6,11,10.48999999999998,1.9080000000000155,1,10.0
90,20_LONG,6,12,9.97399999999999,20.445999999999998,0,10.0
90,20_LONG,6,13,10.470000000000027,1.725999999999999,1,10.0
90,20_LONG,6,14,10.701999999999998,1.7899999999999636,1,10.0
90,20_LONG,6,15,11.066000000000031,1.5279999999999632,1,10.0
90,20_LONG,6,16,9.446000000000026,21.694000000000017,0,10.0
90,20_LONG,6,17,9.536000000000001,20.810000000000002,0,10.0
90,20_LONG,6,18,12.103999999999985,1.329999999999984,1,10.0
90,20_LONG,6,19,9.711999999999989,0.12800000000004275,0,10.0
90,20_LONG,6,21,11.269999999999982,1.782000000000039,1,10.0
90,20_LONG,6,22,9.063999999999965,20.876000000000033,0,10.0
90,20_LONG,6,23,11.45999999999998,0.04399999999998272,1,10.0
90,20_LONG,6,24,0.1640000000000441,20.527999999999963,0,10.0
90,20_LONG,6,25,8.912000000000035,20.383999999999958,0,10.0
90,20_LONG,6,26,0.7019999999999982,20.74000000000001,0,10.0
90,20_LONG,6,27,10.31000000000006,2.825999999999908,1,10.0
90,20_LONG,6,28,0.41600000000005366,0.03599999999994452,0,10.0
90,20_LONG,6,30,0.14799999999991087,20.374000000000024,0,10.0
90,20_LONG,6,31,9.19399999999996,0.038000000000010914,0,10.0
90,20_LONG,6,33,10.745999999999981,2.1140000000000327,1,10.0
90,20_LONG,6,34,12.02800000000002,2.5319999999999254,1,10.0
90,20_LONG,6,35,10.746000000000095,1.9039999999999964,1,10.0
90,20_LONG,6,36,12.065999999999917,3.07000000000005,1,10.0
90,20_LONG,6,37,10.668000000000006,0.03599999999994452,1,10.0
90,20_LONG,6,38,0.17799999999999727,20.3420000000001,0,10.0
90,20_LONG,6,39,9.67599999999993,20.519999999999982,0,10.0
90,20_LONG,6,40,8.62600000000009,20.503999999999905,0,10.0
90,20_LONG,6,41,11.590000000000032,1.6879999999999882,1,10.0
90,20_LONG,6,42,10.718000000000075,1.7019999999999982,1,10.0
90,20_LONG,6,43,11.41199999999992,1.636000000000081,1,10.0
90,20_LONG,6,44,9.467999999999961,0.15800000000001546,0,10.0
90,20_LONG,6,46,11.138000000000034,1.5659999999999172,1,10.0
90,20_LONG,6,47,11.460000000000036,0.10000000000002274,1,10.0
90,20_LONG,6,48,0.13999999999998636,21.398000000000025,0,10.0
90,20_LONG,6,49,11.115999999999985,1.7419999999999618,1,10.0
90,20_LONG,6,50,12.0,1.5260000000000673,1,10.0
90,20_LONG,6,51,11.521999999999935,1.76400000000001,1,10.0
90,20_LONG,6,52,13.210000000000036,1.8559999999999945,1,10.0
90,20_LONG,6,53,11.048000000000002,1.82000000000005,1,10.0
90,20_LONG,6,54,10.941999999999894,1.6920000000000073,1,10.0
90,20_LONG,6,55,10.622000000000071,2.3719999999999573,1,10.0
90,20_LONG,6,56,9.344000000000051,0.03199999999992542,0,10.0
90,20_LONG,6,58,12.048000000000002,1.6620000000000346,1,10.0
90,20_LONG,6,59,10.361999999999966,1.6720000000000255,1,10.0
90,20_LONG,6,60,11.769999999999982,2.377999999999929,1,10.0
90,20_LONG,6,61,10.43600000000015,2.19399999999996,1,10.0
90,20_LONG,6,62,8.993999999999915,20.365999999999985,0,10.0
90,20_LONG,6,63,11.458000000000084,1.6159999999999854,1,10.0
90,20_LONG,6,64,9.614000000000033,20.307999999999993,0,10.0
90,20_LONG,6,65,12.660000000000082,1.5939999999998236,1,10.0
90,20_LONG,6,66,8.61200000000008,20.615999999999985,0,10.0
90,20_LONG,6,67,10.412000000000035,1.7819999999999254,1,10.0
90,20_LONG,6,68,1.77800000000002,0.03600000000005821,0,10.0
90,20_LONG,6,70,10.961999999999989,2.244000000000142,1,10.0
90,20_LONG,6,71,10.16599999999994,1.9259999999999309,1,10.0
90,20_LONG,6,72,10.970000000000027,2.463999999999942,1,10.0
90,20_LONG,6,73,11.700000000000045,2.009999999999991,1,10.0
90,20_LONG,6,74,10.837999999999965,1.956000000000131,1,10.0
90,20_LONG,6,75,11.515999999999849,1.8759999999999764,1,10.0
90,20_LONG,6,76,10.162000000000035,2.382000000000062,1,10.0
90,20_LONG,6,77,10.615999999999985,2.1620000000000346,1,10.0
90,20_LONG,6,78,11.385999999999967,1.8679999999999382,1,10.0
90,20_LONG,6,79,10.798000000000002,1.8940000000000055,1,10.0
90,20_LONG,6,80,11.201999999999998,2.4139999999999873,1,10.0
90,20_LONG,6,81,11.02800000000002,1.844000000000051,1,10.0
90,20_LONG,6,82,11.998000000000047,1.7539999999999054,1,10.0
90,20_LONG,6,83,12.148000000000138,2.5939999999998236,1,10.0
90,20_LONG,6,84,10.114000000000033,3.673999999999978,1,10.0
90,20_LONG,6,85,11.618000000000166,2.4299999999998363,1,10.0
90,20_LONG,6,86,9.762000000000171,21.745999999999867,0,10.0
90,20_LONG,6,87,11.337999999999965,1.7699999999999818,1,10.0
90,20_LONG,6,88,13.628000000000156,1.7439999999999145,1,10.0
90,20_LONG,6,89,11.938000000000102,1.737999999999829,1,10.0
90,20_LONG,6,90,10.820000000000164,2.2519999999999527,1,10.0
90,20_LONG,6,91,10.355999999999995,2.1240000000000236,1,10.0
90,20_LONG,6,92,11.511999999999944,6.102000000000089,1,10.0
90,20_LONG,6,93,10.875999999999976,1.4919999999999618,1,10.0
90,20_LONG,6,94,11.251999999999953,2.7380000000000564,1,10.0
90,20_LONG,6,95,12.655999999999949,2.5340000000001055,1,10.0
90,20_LONG,6,96,12.073999999999842,2.816000000000031,1,10.0
90,20_LONG,6,97,12.272000000000162,1.6679999999998927,1,10.0
90,20_LONG,6,98,11.730000000000018,1.5679999999999836,1,10.0
90,20_LONG,6,99,11.554000000000087,2.758000000000038,1,10.0
90,20_LONG,6,100,10.789999999999964,3.019999999999982,1,10.0
90,20_LONG,6,101,12.39799999999991,5.8840000000000146,1,10.0
90,20_LONG,6,102,10.826000000000022,1.627999999999929,1,10.0
90,20_LONG,6,103,12.458000000000084,2.481999999999971,1,10.0
90,20_LONG,6,104,10.576000000000022,0.12200000000007094,1,10.0
90,20_LONG,6,105,0.2359999999998763,21.40000000000009,0,10.0
90,20_LONG,6,106,8.405999999999949,0.17200000000002547,0,10.0
90,20_LONG,6,108,11.91599999999994,2.464000000000169,1,10.0
90,20_LONG,6,109,10.251999999999953,,1,10.0
92,20_LONG,1,1,5.9879999999999995,22.396,0,10.0
92,20_LONG,1,2,8.254000000000005,25.27199999999999,0,10.0
92,20_LONG,1,3,5.706000000000003,26.173999999999992,0,10.0
92,20_LONG,1,4,7.921999999999997,0.1740000000000066,0,10.0
92,20_LONG,1,6,5.986000000000018,0.1839999999999975,0,10.0
92,20_LONG,1,8,6.834000000000003,0.12800000000001432,0,10.0
92,20_LONG,1,10,0.18000000000000682,24.21799999999999,0,10.0
92,20_LONG,1,11,4.2520000000000095,0.09600000000000364,0,10.0
92,20_LONG,1,13,5.951999999999998,0.033999999999991815,0,10.0
92,20_LONG,1,15,7.977999999999952,0.06800000000004047,0,10.0
92,20_LONG,1,17,8.557999999999993,0.057999999999992724,0,10.0
92,20_LONG,1,19,10.282000000000039,0.053999999999973625,1,10.0
92,20_LONG,1,20,0.2880000000000109,20.677999999999997,0,10.0
92,20_LONG,1,21,9.442000000000007,0.16399999999998727,0,10.0
92,20_LONG,1,23,10.156000000000006,0.05000000000001137,1,10.0
92,20_LONG,1,24,0.5499999999999545,21.466000000000008,0,10.0
92,20_LONG,1,25,8.838000000000022,0.13599999999996726,0,10.0
92,20_LONG,1,27,5.4839999999999804,0.1519999999999868,0,10.0
92,20_LONG,1,29,8.001999999999953,0.13400000000001455,0,10.0
92,20_LONG,1,31,8.491999999999962,0.05200000000002092,0,10.0
92,20_LONG,1,33,8.937999999999988,0.06399999999996453,0,10.0
92,20_LONG,1,35,10.274000000000001,0.08799999999996544,1,10.0
92,20_LONG,1,36,0.3160000000000309,20.491999999999962,0,10.0
92,20_LONG,1,37,12.245999999999981,0.07399999999995543,1,10.0
92,20_LONG,1,38,0.18400000000008276,20.49599999999998,0,10.0
92,20_LONG,1,39,6.52800000000002,0.08199999999999363,0,10.0
92,20_LONG,1,41,9.063999999999965,0.06600000000003092,0,10.0
92,20_LONG,1,43,10.024000000000001,0.04800000000000182,1,10.0
92,20_LONG,1,44,0.7980000000000018,20.416000000000054,0,10.0
92,20_LONG,1,45,9.497999999999934,0.05200000000002092,0,10.0
92,20_LONG,1,47,12.260000000000105,0.09199999999998454,1,10.0
92,20_LONG,1,48,0.09999999999990905,22.87200000000007,0,10.0
92,20_LONG,1,49,6.432000000000016,0.04399999999998272,0,10.0
92,20_LONG,1,51,9.710000000000036,20.576000000000022,0,10.0
92,20_LONG,1,52,7.945999999999913,0.11400000000003274,0,10.0
92,20_LONG,1,54,11.340000000000032,0.04399999999998272,1,10.0
92,20_LONG,1,55,0.6140000000000327,20.66599999999994,0,10.0
92,20_LONG,1,56,10.460000000000036,0.10800000000006094,1,10.0
92,20_LONG,1,57,0.09199999999998454,20.831999999999994,0,10.0
92,20_LONG,1,58,8.216000000000008,21.09999999999991,0,10.0
92,20_LONG,1,59,8.677999999999997,0.14800000000002456,0,10.0
92,20_LONG,1,61,7.567999999999984,0.07799999999997453,0,10.0
92,20_LONG,1,63,8.533999999999878,0.12800000000015643,0,10.0
92,20_LONG,1,65,7.361999999999853,0.07799999999997453,0,10.0
92,20_LONG,1,67,9.173999999999978,0.11400000000003274,0,10.0
92,20_LONG,1,69,10.009999999999991,0.04800000000000182,1,10.0
92,20_LONG,1,70,0.17799999999988358,22.014000000000124,0,10.0
92,20_LONG,1,71,9.846000000000004,0.14599999999995816,0,10.0
92,20_LONG,1,73,9.253999999999905,0.10999999999989996,0,10.0
92,20_LONG,1,75,11.051999999999907,0.032000000000152795,1,10.0
92,20_LONG,1,76,0.18399999999996908,20.692000000000007,0,10.0
92,20_LONG,1,77,10.107999999999947,0.13200000000006185,1,10.0
92,20_LONG,1,78,0.12400000000002365,20.457999999999856,0,10.0
92,20_LONG,1,79,0.032000000000152795,0.08799999999996544,0,10.0
92,20_LONG,1,81,9.725999999999885,0.05600000000004002,0,10.0
92,20_LONG,1,83,10.844000000000051,0.10399999999981446,1,10.0
92,20_LONG,1,84,0.7720000000001619,20.465999999999894,0,10.0
92,20_LONG,1,85,11.072000000000116,0.04800000000000182,1,10.0
92,20_LONG,1,86,0.2539999999999054,20.539999999999964,0,10.0
92,20_LONG,1,87,12.3900000000001,0.515999999999849,1,10.0
92,20_LONG,1,88,0.07600000000002183,0.10599999999999454,0,10.0
92,20_LONG,1,90,7.495999999999867,0.14200000000005275,0,10.0
92,20_LONG,1,92,8.494000000000142,0.14599999999995816,0,10.0
92,20_LONG,1,94,7.289999999999964,0.13400000000001455,0,10.0
92,20_LONG,1,96,8.985999999999876,0.08800000000019281,0,10.0
92,20_LONG,1,98,8.980000000000018,0.17599999999993088,0,10.0
92,20_LONG,1,100,10.771999999999935,0.08600000000001273,1,10.0
92,20_LONG,1,101,0.12200000000007094,20.970000000000027,0,10.0
92,20_LONG,1,102,10.305999999999813,0.13400000000001455,1,10.0
92,20_LONG,1,103,0.2300000000000182,20.634000000000015,0,10.0
92,20_LONG,1,104,9.981999999999971,22.608000000000175,0,10.0
92,20_LONG,1,105,7.9379999999998745,0.12799999999992906,0,10.0
92,20_LONG,1,107,9.167999999999893,0.13599999999996726,0,10.0
92,20_LONG,1,109,10.259999999999991,0.052000000000134605,1,10.0
92,20_LONG,1,110,0.6219999999998436,20.610000000000127,0,10.0
92,20_LONG,1,111,9.02800000000002,0.057999999999992724,0,10.0
92,20_LONG,1,114,10.259999999999991,1.566000000000031,1,10.0
92,20_LONG,1,115,9.087999999999965,21.307999999999993,0,10.0
92,20_LONG,1,116,10.13000000000011,0.11199999999985266,1,10.0
92,20_LONG,1,117,0.7980000000000018,20.913999999999987,0,10.0
92,20_LONG,1,118,13.410000000000082,0.05600000000004002,1,10.0
92,20_LONG,1,119,0.15799999999990177,20.48400000000015,0,10.0
92,20_LONG,1,120,8.269999999999982,21.273999999999887,0,10.0
92,20_LONG,1,121,10.153999999999996,0.36000000000012733,1,10.0
92,20_LONG,1,122,0.35599999999999454,20.773999999999887,0,10.0
92,20_LONG,1,123,9.398000000000138,0.13799999999991996,0,10.0
92,20_LONG,1,125,10.228000000000065,0.2599999999999909,1,10.0
92,20_LONG,1,126,0.6800000000000637,21.06600000000003,0,10.0
92,20_LONG,1,127,10.076000000000022,0.08199999999987995,1,10.0
92,20_LONG,1,128,0.09799999999995634,0.10199999999986176,0,10.0
92,20_LONG,1,130,0.44000000000005457,0.06199999999989814,0,10.0
92,20_LONG,1,132,12.53399999999965,0.05600000000004002,1,10.0
92,20_LONG,1,133,0.5080000000002656,21.51800000000003,0,10.0
92,20_LONG,1,134,9.501999999999953,0.12399999999979627,0,10.0
92,20_LONG,1,136,15.759999999999764,0.2699999999999818,1,10.0
92,20_LONG,1,137,0.4600000000000364,21.672000000000025,0,10.0
92,20_LONG,1,138,8.518000000000029,0.05400000000008731,0,10.0
92,20_LONG,1,140,7.730000000000018,20.777999999999793,0,10.0
92,20_LONG,1,141,7.226000000000113,0.14800000000013824,0,10.0
92,20_LONG,1,143,11.927999999999884,,1,10.0
92,20_LONG,2,1,0.15200000000000102,0.047999999999998266,0,10.0
92,20_LONG,2,3,6.219999999999999,22.374000000000002,0,10.0
92,20_LONG,2,4,9.028000000000006,20.97999999999999,0,10.0
92,20_LONG,2,5,6.094000000000008,0.11999999999999034,0,10.0
92,20_LONG,2,7,7.374000000000024,21.18599999999998,0,10.0
92,20_LONG,2,8,11.195999999999998,0.39800000000002456,1,10.0
92,20_LONG,2,9,0.26200000000000045,20.557999999999993,0,10.0
92,20_LONG,2,10,9.388000000000005,20.49799999999999,0,10.0
92,20_LONG,2,11,7.722000000000008,0.1379999999999768,0,10.0
92,20_LONG,2,13,9.745999999999981,22.18599999999998,0,10.0
92,20_LONG,2,14,7.616000000000042,0.1139999999999759,0,10.0
92,20_LONG,2,16,10.505999999999972,0.057999999999992724,1,10.0
92,20_LONG,2,17,0.5740000000000123,20.744000000000028,0,10.0
92,20_LONG,2,18,8.925999999999988,0.11199999999996635,0,10.0
92,20_LONG,2,20,8.551999999999964,20.976,0,10.0
92,20_LONG,2,21,8.870000000000005,20.862000000000023,0,10.0
92,20_LONG,2,22,9.21999999999997,21.50200000000001,0,10.0
92,20_LONG,2,23,9.605999999999995,22.912000000000035,0,10.0
92,20_LONG,2,24,9.769999999999982,0.1239999999999668,0,10.0
92,20_LONG,2,26,9.966000000000008,0.04399999999998272,0,10.0
92,20_LONG,2,28,15.668000000000006,0.12999999999999545,1,10.0
92,20_LONG,2,29,0.07399999999995543,0.11800000000005184,0,10.0
92,20_LONG,2,31,11.005999999999972,0.06000000000005912,1,10.0
92,20_LONG,2,32,0.6159999999999854,23.53200000000004,0,10.0
92,20_LONG,2,33,12.427999999999997,0.14800000000002456,1,10.0
92,20_LONG,2,34,0.11599999999998545,20.493999999999915,0,10.0
92,20_LONG,2,35,10.879999999999995,0.08400000000006003,1,10.0
92,20_LONG,2,36,0.17600000000004457,0.10399999999992815,0,10.0
92,20_LONG,2,38,8.657999999999902,20.724000000000046,0,10.0
92,20_LONG,2,39,8.966000000000008,20.480000000000018,0,10.0
92,20_LONG,2,40,9.371999999999957,21.451999999999998,0,10.0
92,20_LONG,2,41,9.509999999999991,20.610000000000014,0,10.0
92,20_LONG,2,42,10.122000000000071,2.075999999999908,1,10.0
92,20_LONG,2,43,6.98599999999999,0.05400000000008731,0,10.0
92,20_LONG,2,46,8.666000000000054,0.09799999999995634,0,10.0
92,20_LONG,2,48,8.998000000000047,21.331999999999994,0,10.0
92,20_LONG,2,49,8.783999999999992,0.12599999999997635,0,10.0
92,20_LONG,2,51,10.091999999999985,2.1920000000000073,1,10.0
92,20_LONG,2,52,9.144000000000005,0.07399999999995543,0,10.0
92,20_LONG,2,54,6.961999999999989,0.14400000000000546,0,10.0
92,20_LONG,2,56,9.648000000000025,20.663999999999987,0,10.0
92,20_LONG,2,57,8.940000000000055,20.720000000000027,0,10.0
92,20_LONG,2,58,7.317999999999984,20.645999999999958,0,10.0
92,20_LONG,2,59,9.067999999999984,20.798000000000002,0,10.0
92,20_LONG,2,60,8.097999999999956,20.761999999999944,0,10.0
92,20_LONG,2,61,8.980000000000018,0.11799999999993815,0,10.0
92,20_LONG,2,63,11.54600000000005,3.326000000000022,1,10.0
92,20_LONG,2,64,9.551999999999907,0.052000000000134605,0,10.0
92,20_LONG,2,66,10.114000000000033,3.063999999999851,1,10.0
92,20_LONG,2,67,8.0,20.656000000000176,0,10.0
92,20_LONG,2,68,9.0,21.67599999999993,0,10.0
92,20_LONG,2,69,9.347999999999956,20.455999999999904,0,10.0
92,20_LONG,2,70,0.16600000000016735,21.207999999999856,0,10.0
92,20_LONG,2,71,8.238000000000056,20.460000000000036,0,10.0
92,20_LONG,2,72,0.044000000000096406,0.12999999999988177,0,10.0
92,20_LONG,2,74,10.142000000000053,2.2920000000001437,1,10.0
92,20_LONG,2,75,8.645999999999958,20.395999999999958,0,10.0
92,20_LONG,2,76,10.412000000000035,2.117999999999938,1,10.0
92,20_LONG,2,77,9.311999999999898,20.298000000000002,0,10.0
92,20_LONG,2,78,10.236000000000104,1.9220000000000255,1,10.0
92,20_LONG,2,79,7.201999999999998,20.501999999999953,0,10.0
92,20_LONG,2,80,8.403999999999996,20.526000000000067,0,10.0
92,20_LONG,2,81,8.733999999999924,20.66800000000012,0,10.0
92,20_LONG,2,82,9.99799999999982,21.438000000000102,0,10.0
92,20_LONG,2,83,7.720000000000027,0.06799999999998363,0,10.0
92,20_LONG,2,85,10.652000000000044,0.09000000000014552,1,10.0
92,20_LONG,2,86,0.2539999999999054,20.54600000000005,0,10.0
92,20_LONG,2,87,9.67599999999993,20.46199999999999,0,10.0
92,20_LONG,2,88,8.478000000000065,0.10599999999999454,0,10.0
92,20_LONG,2,90,8.809999999999945,0.13999999999987267,0,10.0
92,20_LONG,2,92,11.534000000000106,1.5079999999998108,1,10.0
92,20_LONG,2,93,8.896000000000186,20.473999999999933,0,10.0
92,20_LONG,2,94,11.321999999999889,0.06600000000003092,1,10.0
92,20_LONG,2,95,0.10800000000017462,20.373999999999796,0,10.0
92,20_LONG,2,96,9.940000000000055,20.836000000000013,0,10.0
92,20_LONG,2,97,8.913999999999987,20.388000000000147,0,10.0
92,20_LONG,2,98,8.16599999999994,20.548000000000002,0,10.0
92,20_LONG,2,99,9.041999999999916,20.435999999999922,0,10.0
92,20_LONG,2,100,8.504000000000133,20.38799999999992,0,10.0
92,20_LONG,2,101,8.596000000000004,20.40800000000013,0,10.0
92,20_LONG,2,102,8.781999999999925,0.06199999999989814,0,10.0
92,20_LONG,2,104,14.483999999999924,2.1660000000001673,1,10.0
92,20_LONG,2,105,9.788000000000011,20.382000000000062,0,10.0
92,20_LONG,2,106,8.399999999999636,20.48199999999997,0,10.0
92,20_LONG,2,107,8.794000000000324,0.11799999999993815,0,10.0
92,20_LONG,2,109,12.115999999999985,0.5419999999999163,1,10.0
92,20_LONG,2,110,0.3240000000000691,20.509999999999764,0,10.0
92,20_LONG,2,111,11.010000000000218,0.1459999999997308,1,10.0
92,20_LONG,2,112,0.09200000000009823,20.412000000000262,0,10.0
92,20_LONG,2,113,11.835999999999785,0.09000000000014552,1,10.0
92,20_LONG,2,114,0.1639999999997599,20.498000000000047,0,10.0
92,20_LONG,2,115,11.262000000000171,2.099999999999909,1,10.0
92,20_LONG,2,116,10.68600000000015,0.5299999999997453,1,10.0
92,20_LONG,2,117,0.42000000000007276,21.18000000000029,0,10.0
92,20_LONG,2,118,7.949999999999818,20.51200000000017,0,10.0
92,20_LONG,2,119,8.817999999999756,20.307999999999993,0,10.0
92,20_LONG,2,120,8.470000000000255,0.10199999999986176,0,10.0
92,20_LONG,2,122,10.206000000000131,0.36000000000012733,1,10.0
92,20_LONG,2,123,0.6059999999997672,20.494000000000142,0,10.0
92,20_LONG,2,124,0.18200000000024374,0.06999999999970896,0,10.0
92,20_LONG,3,1,0.8260000000000005,0.20000000000000284,0,10.0
92,20_LONG,3,3,8.018,20.458,0,10.0
92,20_LONG,3,4,6.436000000000007,0.057999999999992724,0,10.0
92,20_LONG,3,6,6.2520000000000095,0.07200000000000273,0,10.0
92,20_LONG,3,8,9.105999999999995,21.903999999999996,0,10.0
92,20_LONG,3,9,7.665999999999997,20.421999999999997,0,10.0
92,20_LONG,3,10,8.544000000000011,0.15799999999998704,0,10.0
92,20_LONG,3,12,10.598000000000013,2.2179999999999893,1,10.0
92,20_LONG,3,13,8.352000000000004,0.060000000000002274,0,10.0
92,20_LONG,3,16,10.074000000000012,2.7239999999999895,1,10.0
92,20_LONG,3,17,6.6580000000000155,21.612000000000023,0,10.0
92,20_LONG,3,18,10.893999999999949,0.060000000000002274,1,10.0
92,20_LONG,3,19,0.9360000000000355,20.420000000000016,0,10.0
92,20_LONG,3,20,9.299999999999955,0.06999999999999318,0,10.0
92,20_LONG,3,22,10.913999999999987,0.3979999999999677,1,10.0
92,20_LONG,3,23,0.6860000000000355,20.451999999999998,0,10.0
92,20_LONG,3,24,9.329999999999984,20.403999999999996,0,10.0
92,20_LONG,3,25,0.117999999999995,0.055999999999983174,0,10.0
92,20_LONG,3,27,9.328000000000031,20.47399999999999,0,10.0
92,20_LONG,3,28,11.718000000000018,1.9780000000000086,1,10.0
92,20_LONG,3,29,9.120000000000005,20.447999999999922,0,10.0
92,20_LONG,3,30,9.844000000000051,20.484000000000037,0,10.0
92,20_LONG,3,31,9.171999999999912,20.406000000000063,0,10.0
92,20_LONG,3,32,10.55600000000004,0.47199999999998,1,10.0
92,20_LONG,3,33,1.0699999999999363,0.12999999999999545,0,10.0
92,20_LONG,3,35,10.033999999999992,2.6059999999999945,1,10.0
92,20_LONG,3,36,10.336000000000013,4.75,1,10.0
92,20_LONG,3,37,11.245999999999981,0.8020000000000209,1,10.0
92,20_LONG,3,38,0.21400000000005548,21.827999999999975,0,10.0
92,20_LONG,3,39,9.725999999999999,20.331999999999994,0,10.0
92,20_LONG,3,40,9.343999999999937,20.27800000000002,0,10.0
92,20_LONG,3,41,0.09199999999998454,20.388000000000034,0,10.0
92,20_LONG,3,42,10.740000000000009,1.566000000000031,1,10.0
92,20_LONG,3,43,9.309999999999945,20.33400000000006,0,10.0
92,20_LONG,3,44,9.279999999999973,0.04399999999998272,0,10.0
92,20_LONG,3,46,8.550000000000068,21.573999999999955,0,10.0
92,20_LONG,3,47,7.368000000000052,0.12199999999995725,0,10.0
92,20_LONG,3,49,11.591999999999985,0.51400000000001,1,10.0
92,20_LONG,3,50,0.34799999999995634,20.427999999999997,0,10.0
92,20_LONG,3,51,9.624000000000024,20.49000000000001,0,10.0
92,20_LONG,3,52,9.144000000000005,20.367999999999938,0,10.0
92,20_LONG,3,53,11.855999999999995,0.5620000000000118,1,10.0
92,20_LONG,3,54,0.2720000000000482,20.505999999999972,0,10.0
92,20_LONG,3,55,10.984000000000037,0.11799999999993815,1,10.0
92,20_LONG,3,56,0.09200000000009823,20.329999999999927,0,10.0
92,20_LONG,3,57,11.91599999999994,0.2560000000000855,1,10.0
92,20_LONG,3,58,0.47199999999998,20.632000000000062,0,10.0
92,20_LONG,3,59,10.781999999999925,0.6059999999999945,1,10.0
92,20_LONG,3,60,0.38200000000006185,20.365999999999985,0,10.0
92,20_LONG,3,61,10.761999999999944,2.244000000000142,1,10.0
92,20_LONG,3,62,10.899999999999864,0.2400000000000091,1,10.0
92,20_LONG,3,63,0.5640000000000782,20.447999999999865,0,10.0
92,20_LONG,3,64,11.077999999999975,2.3920000000000528,1,10.0
92,20_LONG,3,65,10.984000000000151,0.5539999999998599,1,10.0
92,20_LONG,3,66,0.3079999999999927,20.385999999999967,0,10.0
92,20_LONG,3,67,8.656000000000176,0.12799999999992906,0,10.0
92,20_LONG,3,69,9.80399999999986,20.403999999999996,0,10.0
92,20_LONG,3,70,8.336000000000013,0.15000000000009095,0,10.0
